time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,420,220,3,197,24.09897162988985,36.56069544252804,4.961828522427565,2.6714285714285713,6.300380228136882,19.726190476190474,23.9,17.636363636363637,0.2635688854393777,0.08026240898843164
200,817,588,4,225,33.12270781617511,42.8048565852869,4.983793344484172,2.664626682986536,6.191709844559585,27.790697674418606,29.6156462585034,19.52891156462585,0.2931458637352799,0.11237225288366252
300,1226,967,4,255,33.12270781617511,44.71212942002847,4.992057624085189,2.66557911908646,6.084771886559802,32.200652528548126,31.511892450879007,19.95760082730093,0.3096438327921166,0.13609393491946592
400,1614,1381,4,229,33.12270781617511,45.67755844864838,4.992169132849587,2.6654275092936803,6.034931789995866,36.179677819083025,32.4670528602462,19.929036929761043,0.3147166013752357,0.15521770508595875
500,2006,1745,4,257,33.12270781617511,46.34414746547884,5.0044903451524085,2.6625124626121637,5.9406766568824345,38.33898305084746,33.07335243553008,19.977077363896846,0.3111557368782164,0.1658441861246946
600,2440,2168,4,268,33.12270781617511,46.37001686802429,4.999203850259403,2.667622950819672,5.88626132885181,40.19303278688525,33.07333948339483,20.020756457564577,0.31334042855113775,0.1781249790368583
700,2849,2550,4,295,33.12270781617511,46.71985833661816,5.0029874263211225,2.668655668655669,5.835515747456554,42.07757107757108,33.421176470588236,20.02392156862745,0.3153937348812214,0.18930970217483142
800,3228,2933,4,291,33.12270781617511,47.08968655334025,5.007054521732618,2.668835192069393,5.7764830078362905,44.07342007434944,33.74463007159905,19.981588816911014,0.3149509533532272,0.1991854434664484
900,3631,3323,9,299,66.09953236667329,47.15702286966278,5.006001646196656,2.668135499862297,5.726479879137481,45.93169925640319,33.82515798976828,20.04784832982245,0.314669915442218,0.20950552776157072
1000,4028,3717,10,301,59.489579130005964,47.274150138458765,5.006558342040453,2.6643495531281034,5.672348259888348,47.423535253227406,33.941350551520046,20.0513855259618,0.3143086169066282,0.21811788169842022
