time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.888888888888889,0,0.0,0,0,0.0,0.0
100,436,157,134,145,10.924448495460124,37.99007889280512,5.014103796551667,2.7018348623853212,6.189409368635438,13.940366972477063,24.81528662420382,17.363057324840764,0.2343273661822049,0.05424450447587263
200,847,453,261,133,11.176103063818159,40.460407037900076,5.043933744417986,2.665879574970484,6.535294117647059,18.363636363636363,27.061810154525386,18.350993377483444,0.25385211010339864,0.06327796250542919
300,1268,731,406,131,11.34561777273479,40.70243804854075,5.0128865708362484,2.67192429022082,6.592047930283225,19.089905362776026,27.325581395348838,18.355677154582764,0.25603041821146044,0.06374774405695774
400,1679,1013,520,146,11.15350140681266,40.622137911766416,5.009920703794128,2.6676593210244195,6.606755126658625,19.572364502680166,27.3573543928924,18.29121421520237,0.25808880249313226,0.06437558497125301
500,2088,1287,669,132,10.956679493803824,40.769151745117455,4.992408915621749,2.6671455938697317,6.634387983381272,19.884099616858236,27.546231546231546,18.40947940947941,0.2607726807870958,0.06517106975905017
600,2479,1578,773,128,10.975214034058512,40.61422313818824,4.99316695494766,2.6684146833400564,6.656125431836301,20.20734167002824,27.38466413181242,18.253485424588085,0.2619044933740032,0.06506758283637301
700,2855,1851,874,130,10.844978795989547,40.69982878247454,4.9965344865569135,2.6683012259194396,6.6649850951616605,20.361471103327496,27.45759049162615,18.25283630470016,0.26092225694213694,0.0648948231156684
800,3263,2137,986,140,10.79381183410324,40.80825333528553,4.990813806645894,2.669016242721422,6.686567164179104,20.59454489733374,27.544688816097334,18.32709405708938,0.26285897564320987,0.06546207863713198
900,3671,2428,1118,125,10.756639479694673,40.83430199461289,4.988004779633197,2.669572323617543,6.697322057787174,20.71043312448924,27.572075782537066,18.298599670510708,0.2634689694050136,0.0656310760897594
1000,4082,2697,1246,139,10.812961475154,40.88184834687048,4.989959107297434,2.66609505144537,6.704424918863294,20.748897599216072,27.6366332962551,18.276974416017797,0.2637209323748799,0.06571645796598044
