time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,424,184,79,161,16.52642333214633,39.93436817309953,4.954750344677107,2.681603773584906,6.592654424040067,18.62735849056604,26.559782608695652,17.679347826086957,0.39835293849450654,0.0716868771195033
200,828,497,195,136,16.661490643278757,43.273499143990605,5.015380964199274,2.6654589371980677,6.864541832669323,22.89009661835749,29.89738430583501,19.474849094567404,0.3992961144679422,0.07656188144598415
300,1237,762,321,154,16.31493500471632,44.08607578631605,5.014882949091411,2.6596604688763135,6.950260540028423,23.72190784155214,30.754593175853017,20.106299212598426,0.39698745117593087,0.07653782557736376
400,1649,1059,425,165,16.495361617974943,44.36399990141094,5.0205638838798725,2.660400242571255,6.941135734072022,24.312916919345056,31.002832861189802,20.31728045325779,0.4011582154449116,0.07786151568713158
500,2044,1372,530,142,16.484913880550607,44.510721223086286,5.020847580733882,2.648238747553816,6.9604938271604935,24.82485322896282,31.213556851311953,20.431486880466473,0.3992412956586125,0.07852199184311386
600,2440,1658,624,158,16.507663737836143,44.54011880574683,5.0109191774778115,2.6512295081967214,7.000913554870389,25.125819672131147,31.27683956574186,20.557901085645355,0.3970531224160596,0.07825083188550856
700,2807,1944,728,135,16.45434775100772,44.471378667421284,5.00473067774396,2.6572853580334876,6.997439180537772,25.309939437121482,31.227880658436213,20.55349794238683,0.3929967111627013,0.07770617092129249
800,3243,2255,841,147,16.32526736789212,44.48597556993316,5.006106702854388,2.6626580326857847,7.000170546601859,25.313290163428924,31.213747228381376,20.46119733924612,0.3971569596512524,0.07826514388790964
900,3657,2531,960,166,16.312858936975854,44.64569785459391,5.005698826376585,2.6647525293956793,7.004510939027141,25.476346732294232,31.367048597392333,20.553141050967998,0.3999713145981816,0.07959511853593107
1000,4039,2847,1046,146,16.419411678303113,44.69056707161389,5.006350713528766,2.663530576875464,7.004868812550717,25.64694231245358,31.410607657183,20.5497014401124,0.4023246436420065,0.0795998640128311
