time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,556,285,0,271,0,36.51008654672696,4.9835586506939,2.652877697841727,5.494915254237288,20.408273381294965,23.477192982456142,13.782456140350877,0.3715888068532244,0.12901162758398435
200,1118,806,2,310,29.21271984798017,42.531451780092965,4.977004136128987,2.6565295169946332,5.5507885365440055,29.278175313059034,29.431761786600497,14.191066997518611,0.41255502392345783,0.18233774404664002
300,1649,1335,7,307,46.19739629587453,44.19638483375982,4.985751770917517,2.6597938144329896,5.467992909198346,33.670103092783506,30.970786516853934,14.473408239700374,0.4118562386742727,0.20602452654977846
400,2204,1844,12,348,39.212002224006405,44.759695156352606,4.992047482949627,2.661070780399274,5.385521665139416,37.33212341197822,31.54989154013015,14.543926247288503,0.41316493674993127,0.23172880758777192
500,2726,2352,16,358,46.27391998853259,45.32081369166585,4.992835049179227,2.6588407923697726,5.315779283639884,40.28760088041086,32.088010204081634,14.592261904761905,0.4079291122478569,0.24949447357460855
600,3298,2852,23,423,112.05223898220792,45.459508171008125,4.992948741760822,2.6634323832625832,5.2365615364612355,42.74196482716798,32.21353436185133,14.580995792426368,0.41285237832542165,0.27322150038526766
700,3862,3375,44,443,109.91112464130164,46.196464043789604,4.99676051465799,2.6677887105126876,5.182461937920453,45.480062143966855,32.922074074074075,14.585777777777778,0.4156808621337604,0.29783439629430636
800,4445,3920,54,471,150.24234944859285,46.45828114183504,4.997170109650504,2.6695163104611925,5.156301462753076,47.89966254218223,33.15816326530612,14.64311224489796,0.4187207744264505,0.32034375655154573
900,5008,4460,74,474,196.5545848417197,47.08615507606794,4.991212271829801,2.6707268370607027,5.136808749872228,50.17312300319489,33.78946188340807,14.639910313901344,0.4218997789485688,0.33977771587318223
1000,5586,4980,99,507,184.14063205007727,47.546504872019156,4.993161468491456,2.669172932330827,5.118160078773386,52.10884353741496,34.25240963855422,14.664056224899598,0.4238369975421313,0.35680004697885137
