time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.769230769230769,0,0.0,0,0,0.0,0.0
100,597,293,0,304,0,36.95052693325571,5.043008494143509,2.661641541038526,5.622510421491431,20.333333333333332,23.726962457337883,15.73037542662116,0.3838389526571048,0.14117333503736904
200,1176,851,5,320,52.52249617336496,42.44904947312859,5.010135266733188,2.6624149659863945,5.5524040649173365,31.128401360544217,29.142185663924796,16.796709753231493,0.4193352032893507,0.20600087723830046
300,1771,1377,8,386,73.23075743952671,43.76738895951732,5.011992225461041,2.6566911349520046,5.459781955532664,35.91247882552231,30.554103122730574,16.911401597676107,0.4287297936988047,0.2406371511580793
400,2344,1917,11,416,88.21578231901968,45.240252201475414,5.007539831805753,2.662542662116041,5.379647527003979,40.370307167235495,31.956181533646323,16.9358372456964,0.43441581452806016,0.2724853082776536
500,2941,2479,24,438,126.71077360375716,45.79812960506718,5.005211210574385,2.6613396803808227,5.316602316602316,44.01156069364162,32.51633723275514,16.93707139975797,0.4364719085426891,0.3031429214494726
600,3529,3012,48,469,171.2173771442434,46.26034930159729,5.0060730291397,2.6599603287050155,5.245649496257461,47.06517427033154,32.99667994687915,16.98074369189907,0.4378195700173897,0.3317054626154709
700,4090,3552,65,473,183.05793205106045,46.72341110369835,5.010251278085891,2.6618581907090464,5.2053117251604,49.78899755501222,33.453828828828826,17.04025900900901,0.4354652216748783,0.3522702074017953
800,4656,4095,81,480,198.31741793816607,47.019620303088374,5.010039127468949,2.663659793814433,5.18595946491993,52.37306701030928,33.737973137973135,17.072039072039072,0.4356259002829699,0.37201489219143213
900,5234,4610,111,513,212.17536069687833,47.4143560039711,5.008058606225714,2.664119220481467,5.163114665122842,54.52541077569737,34.11106290672451,17.036659436008676,0.43387766981122716,0.3896894849776223
1000,5814,5153,147,514,204.49997789335373,47.72015180882381,5.008253258377765,2.6621947024423807,5.150996615268898,56.538699690402474,34.425383271880456,17.05239666213856,0.43435201400376094,0.4062538536813363
