time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,641,238,199,204,11.452101328939639,36.15220952894326,4.947834153564359,2.6755070202808113,6.698841698841699,13.533541341653667,23.15546218487395,17.819327731092436,0.3206796826522486,0.07551480365215842
200,1266,639,432,195,12.746994622577779,39.04873911675627,4.960677297684037,2.6658767772511847,7.019961365099807,17.222748815165875,26.100156494522693,18.92488262910798,0.3344666192572822,0.08637672972786639
300,1884,1052,642,190,12.397066227839966,39.88669714047442,4.976828262958347,2.6656050955414012,7.143564356435643,18.38216560509554,26.88783269961977,19.48384030418251,0.33505461800319575,0.08711208268311833
400,2522,1456,877,189,12.62141076143708,39.9998808363423,4.978745980258828,2.6744647105471846,7.1783824640967495,18.828310864393337,26.943681318681318,19.63736263736264,0.34133756601428467,0.08895809063373697
500,3172,1865,1092,215,12.829726045588025,40.09261211021549,4.983051830398232,2.6743379571248425,7.1881293685582275,19.128310214375787,26.995174262734583,19.789812332439677,0.3460467584832268,0.091113100851855
600,3825,2318,1315,192,12.908025390884463,40.24000764653923,4.988643886676023,2.669542483660131,7.194989844278944,19.4481045751634,27.157031924072477,19.866264020707508,0.34893313228719997,0.09246960903222178
700,4440,2723,1527,190,12.945266354626723,40.199150381631675,4.992049096570247,2.672747747747748,7.1967838196286475,19.554504504504504,27.08777084098421,19.864854939405067,0.34961128844725026,0.09230036675386817
800,5071,3146,1723,202,12.929491444653433,40.155454286231354,4.9958200719119175,2.6732399921120096,7.201941184992032,19.607572470913034,27.011443102352192,19.924984106802288,0.34865984525612215,0.09111442984670347
900,5664,3559,1928,177,13.05732929428565,40.09406832850495,4.99706678166888,2.6698446327683616,7.214175654853621,19.838983050847457,26.967687552683337,19.91851643720146,0.3491657413954975,0.09125402009866462
1000,6291,3954,2146,191,12.993438654984505,40.06959003058948,4.99531376475136,2.6707995549197268,7.218416163492801,19.763153711651565,26.949924127465856,19.9243803743045,0.34829958765589825,0.0909067450790228
