time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.823529411764706,0,0.0,0,0,0.0,0.0
100,396,177,96,123,11.162184941847805,37.98052674234329,5.0071954125281675,2.6717171717171717,7.009163802978236,15.452020202020202,24.7909604519774,20.0225988700565,0.2160106815279188,0.04894671952143223
200,767,447,196,124,11.985421615501682,38.82864889049862,5.0016165192027895,2.6753585397653192,7.059365404298874,17.984354628422427,25.680089485458613,20.123042505592842,0.2234190129705826,0.05107813982916793
300,1150,713,312,125,11.939582273784415,39.65845581161807,4.985311590201301,2.6869565217391305,7.127284595300261,18.989565217391306,26.444600280504908,20.579242636746145,0.2267556266776841,0.05481860417096803
400,1498,981,405,112,12.270397304764806,39.923270101560675,4.9888089509985285,2.68758344459279,7.158301158301159,19.802403204272363,26.655453618756372,20.93170234454638,0.22543730653142857,0.05515733514482939
500,1872,1243,505,124,12.106834637657638,39.76230293052409,4.98562144749713,2.684294871794872,7.122339405560882,19.841346153846153,26.4722445695897,20.93161705551086,0.22730744023902213,0.05520049558516824
600,2244,1524,595,125,12.02036891406803,39.68385776318414,4.993573803088441,2.67602495543672,7.145023696682465,20.155080213903744,26.45997375328084,20.9494750656168,0.22747096724902857,0.05563121614967899
700,2583,1783,683,117,12.184402240064262,39.66537216541786,4.994392773158538,2.6747967479674797,7.1325891641709775,20.284939992257065,26.442512619181155,20.97195737521032,0.2260277561876839,0.05537032837262434
800,2960,2065,775,120,12.202980135228737,39.558184003414496,4.993554172649209,2.6719594594594596,7.1401725564354095,20.4097972972973,26.33365617433414,20.90508474576271,0.2275661910754434,0.05616039727733723
900,3346,2328,898,120,12.119472534671969,39.54552938340666,4.996048165092197,2.6706515242080098,7.14591643921898,20.344291691572025,26.327319587628867,20.827319587628867,0.22820514783307738,0.05623181749365005
1000,3739,2600,1012,127,12.136274599634698,39.596470385939185,4.995629022861058,2.6683605242043327,7.150741505537826,20.375501470981547,26.37423076923077,20.850384615384616,0.23018955559036114,0.05665207650131974
