time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.823529411764706,0,0.0,0,0,0.0,0.0
100,398,222,0,176,0,41.31098208732785,5.013798458573649,2.663316582914573,6.624233128834356,21.7035175879397,27.954954954954953,19.77027027027027,0.2554901837402513,0.08283547277456167
200,766,574,0,192,0,44.138831816603364,5.004590410799901,2.66710182767624,6.710153846153847,28.469973890339425,30.84843205574913,20.49128919860627,0.27010946730735413,0.1032533208609645
300,1136,946,0,190,0,44.35736386679881,4.986475288637024,2.664612676056338,6.609246009906439,31.713908450704224,31.17124735729387,20.479915433403807,0.2715169906715743,0.1141194413396151
400,1512,1294,0,218,0,45.26347018875584,4.9944118504908195,2.6712962962962963,6.506324358171572,34.360449735449734,32.0015455950541,20.642194744976816,0.2798460542796366,0.1289174666217158
500,1894,1654,0,240,0,45.846432824564076,4.984327432216406,2.6747624076029566,6.37040424364368,36.77613516367476,32.54957678355502,20.67533252720677,0.2852268310289147,0.14339585762674273
600,2260,2026,0,234,0,46.12978331199924,4.987351092473978,2.6778761061946903,6.244002257973468,39.15486725663717,32.83119447186574,20.69101678183613,0.2875548669522195,0.15623736430872462
700,2634,2382,0,252,0,46.58061722918952,4.988918376483023,2.6757782839787394,6.15647339158062,41.19741837509491,33.24475230898405,20.80814441645676,0.28836140294789925,0.16754420338643747
800,3040,2757,0,283,0,46.50033176426392,4.9934169429197945,2.673355263157895,6.062252642361596,42.82861842105263,33.17918026840769,20.787812840043525,0.29163812368690617,0.18054254306626785
900,3428,3149,0,279,0,46.71709036885624,4.993706934728099,2.6703617269544924,5.991385075331419,44.43028004667445,33.407113369323596,20.809463321689424,0.2933689484275627,0.19054170750166366
1000,3777,3511,0,266,0,46.79426531217223,4.9942387809737845,2.6693142705851205,5.924487153274722,46.03124172623775,33.49473084591285,20.780404443178583,0.2932110679644253,0.19808979651906913
