time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7096774193548385,0,0.0,0,0,0.0,0.0
100,726,315,114,297,11.414098007573967,40.073014188843246,4.97190950817078,2.683195592286501,6.722658294086865,17.695592286501377,26.844444444444445,18.73015873015873,0.30940167361680926,0.1185565473698314
200,1394,912,207,275,11.576176530644119,41.897781969951026,5.001842928298119,2.691535150645624,6.819565704051937,21.852941176470587,28.551535087719298,18.99451754385965,0.3182166028097095,0.12585839080459743
300,2113,1502,325,286,12.440483832012667,42.36418313211511,5.002625970059849,2.6867013724562234,6.906429471914834,23.334122101277803,28.999334221038616,19.455392809587217,0.32398707456561626,0.13102830839558444
400,2772,2113,419,240,12.449111535835572,42.617221749988914,5.005357392696789,2.6832611832611835,6.944227207244289,24.344877344877347,29.20728821580691,19.444865120681495,0.3211818417111163,0.13171521553466672
500,3408,2647,513,248,12.728544729083799,42.6638674718476,5.004808715019118,2.6737089201877935,6.966674915449971,24.781983568075116,29.289006422364942,19.58027956176804,0.3188803068646968,0.1318831322485533
600,4110,3224,596,290,12.500506372986562,42.680003732891215,5.001598856210436,2.675669099756691,6.97571292127166,24.878345498783457,29.319478908188586,19.59305210918114,0.3195324043540676,0.13166718904102917
700,4796,3828,697,271,12.593935355799326,42.64953369689645,5.00430967110357,2.6738949124270226,6.995345589946474,25.07005838198499,29.29780564263323,19.601097178683386,0.3214346415567234,0.1321555394276228
800,5500,4433,795,272,12.3317855115569,42.559824763905034,5.003497271992336,2.673636363636364,6.974277500378272,25.141636363636362,29.205278592375368,19.548161515903452,0.32132976718304684,0.13234373859400334
900,6186,5020,902,264,12.407437203927934,42.59382721552319,5.003454452889186,2.6690914969285484,6.976058602822941,25.247332686711932,29.253585657370518,19.59143426294821,0.3232036548550953,0.13304727443304834
1000,6895,5624,1007,264,12.344809919771587,42.529442686759126,5.006740789477266,2.6693255982596082,6.970883493980723,25.278172588832486,29.183854907539118,19.53805120910384,0.3251037460864814,0.1339404007693597
