flow,node,dec_count,dec_time_avg,dec_time_std
1,pop4,4,0.0003591179847717285,0.0001222406693150639
1,pop51,1,0.00037860870361328125,0.0
1,pop10,1,0.0003788471221923828,0.0
2,pop6,3,0.0003172556559244792,6.33464998821416e-05
2,pop1,1,0.0003879070281982422,0.0
2,pop53,2,0.00039577484130859375,1.2636184692382812e-05
2,pop50,2,0.00039458274841308594,8.58306884765625e-06
2,pop55,3,0.0005223751068115234,0.00016707489909843383
2,pop44,1,0.0003628730773925781,0.0
2,pop39,1,0.0007259845733642578,0.0
2,pop38,1,0.0003936290740966797,0.0
2,pop18,1,0.00040411949157714844,0.0
2,pop19,1,0.0004153251647949219,0.0
2,pop51,1,0.0004189014434814453,0.0
2,pop52,2,0.0005954504013061523,1.0848045349121094e-05
3,pop8,2,0.0002923011779785156,4.4345855712890625e-05
3,pop51,1,0.00036835670471191406,0.0
3,pop50,1,0.0003838539123535156,0.0
3,pop14,4,0.00042504072189331055,6.538504561948708e-05
3,pop24,1,0.0003540515899658203,0.0
4,pop16,2,0.0003064870834350586,1.8477439880371094e-05
4,pop50,4,0.0004881620407104492,0.0001496391909071348
4,pop53,6,0.00039450327555338543,1.9672382353828907e-05
4,pop47,2,0.0004887580871582031,8.940696716308594e-05
4,pop51,2,0.0004241466522216797,1.33514404296875e-05
4,pop19,2,0.00042891502380371094,1.9073486328125e-06
4,pop18,1,0.0006663799285888672,0.0
4,pop44,1,0.0007698535919189453,0.0
4,pop52,2,0.0005666017532348633,0.0001863241195678711
5,pop24,5,0.0003810882568359375,0.00014604539025496078
5,pop14,1,0.0003769397735595703,0.0
5,pop50,1,0.0003829002380371094,0.0
5,pop51,1,0.00038313865661621094,0.0
5,pop10,1,0.0003821849822998047,0.0
6,pop32,4,0.00037598609924316406,0.00015107471856345
6,pop33,1,0.0003654956817626953,0.0
6,pop50,1,0.000385284423828125,0.0
6,pop51,1,0.0003857612609863281,0.0
6,pop10,1,0.00036978721618652344,0.0
7,pop36,2,0.0002886056900024414,4.303455352783203e-05
7,pop51,1,0.0003917217254638672,0.0
7,pop53,3,0.0003963311513264974,1.1873681427664371e-05
7,pop1,3,0.0003914833068847656,1.627894402991444e-05
7,pop6,3,0.0005058447519938151,0.00015622395462227184
7,pop50,2,0.0003942251205444336,1.5854835510253906e-05
7,pop33,2,0.00041472911834716797,3.4570693969726562e-06
7,pop32,3,0.0005552768707275391,0.00011884650021833268
8,pop38,5,0.00041451454162597654,0.00015863660636468698
8,pop18,1,0.00037932395935058594,0.0
8,pop19,1,0.0003750324249267578,0.0
8,pop51,1,0.00038552284240722656,0.0
8,pop47,1,0.0003597736358642578,0.0
9,pop39,2,0.0002727508544921875,4.291534423828125e-05
9,pop44,2,0.00039374828338623047,8.344650268554688e-07
9,pop50,3,0.00039569536844889325,1.4310853301605126e-05
9,pop55,2,0.0005817413330078125,0.00018596649169921875
9,pop51,2,0.0003895759582519531,4.5299530029296875e-06
9,pop9,3,0.0005474090576171875,0.00011343864794922161
10,pop40,5,0.0003905773162841797,0.00013708528425118252
10,pop41,1,0.0007114410400390625,0.0
10,pop53,1,0.00039839744567871094,0.0
10,pop1,1,0.0003941059112548828,0.0
10,pop6,1,0.00038313865661621094,0.0
11,pop44,3,0.00030358632405598957,7.382160316376973e-05
11,pop50,1,0.00038433074951171875,0.0
11,pop14,2,0.00038564205169677734,1.1563301086425781e-05
11,pop24,2,0.0005067586898803711,3.0159950256347656e-05
12,pop48,4,0.00041216611862182617,0.00015986071292192983
12,pop52,1,0.0003788471221923828,0.0
