time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6315789473684212,0,0.0,0,0,0.0,0.0
100,437,184,137,116,12.19397750412731,36.12522216051384,4.963005497472186,2.6590389016018308,6.4838012958963285,13.73913043478261,23.222826086956523,16.820652173913043,0.22197308354526013,0.0490165911089347
200,840,440,274,126,11.869032550932934,37.239418082411454,4.967877383411318,2.6857142857142855,6.78419452887538,15.942857142857143,24.195454545454545,17.163636363636364,0.23070424698563907,0.05183677648926097
300,1263,723,413,127,11.924014147464096,37.775761706645554,4.997424899657629,2.68646080760095,6.894366197183099,17.053048297703878,24.64453665283541,17.448132780082986,0.23379379537693054,0.05470440643230056
400,1693,1011,563,119,11.934658551304668,38.05223401524883,4.990321478119921,2.6881275841701124,6.955889253871422,17.51092734790313,24.873392680514343,17.38872403560831,0.23550865721800446,0.05557870640950683
500,2107,1284,704,119,11.733324600405814,38.26422287151307,5.00245065707288,2.6853345989558615,7.01597622143786,17.92453725676317,25.109034267912772,17.43847352024922,0.23774981398377304,0.056753784267676945
600,2509,1532,851,126,11.799271895022583,38.39891679690927,5.007457117491037,2.6807493025109603,7.012754705241873,17.96931048226385,25.23302872062663,17.5822454308094,0.23677549913115245,0.05669657339449883
700,2932,1794,1008,130,11.763502187858213,38.650203007381265,5.006919427512184,2.681787175989086,7.015596087761036,18.10368349249659,25.458751393534,17.630992196209586,0.2398960063611831,0.05754070447572259
800,3340,2083,1135,122,11.808538541380068,38.48458865669971,5.008514863657363,2.678443113772455,6.985750402206389,18.20059880239521,25.30244839174268,17.600576092174748,0.239797383390633,0.05743484190108268
900,3761,2363,1267,131,11.85249178800352,38.46531498428477,5.017500825115341,2.6777452805105026,6.990262704128208,18.324115926615264,25.263647905205247,17.563690224291154,0.24073567928931186,0.05764931207380963
