time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.6875,0,0.0,0,0,0.0,0.0
100,381,163,93,125,11.89723839840792,39.22349258391457,4.931120257066061,2.6719160104986877,6.267045454545454,17.37007874015748,26.196319018404907,16.957055214723926,0.23040934268241733,0.06363194911365118
200,762,439,180,143,12.480944576073506,40.99023884866756,4.972225700201049,2.664041994750656,6.492790500424088,20.091863517060368,27.981776765375855,17.790432801822323,0.23745360939294122,0.06679225156487273
300,1132,728,269,135,12.98455048389403,42.18142258486239,4.9933271900270935,2.6634275618374557,6.690545938748335,22.1934628975265,29.13736263736264,18.521978021978022,0.24238837022190274,0.07064285612267734
400,1481,1016,349,116,12.922360799447645,42.51439181439899,4.99102575227567,2.6590141796083726,6.670891011893157,23.10263335584065,29.38976377952756,18.49507874015748,0.23834726058158556,0.07120875312523196
500,1860,1301,425,134,13.157901853062503,42.50229150438198,4.974378818062808,2.664516129032258,6.687095780720665,23.34731182795699,29.352805534204457,18.70099923136049,0.24219921327233568,0.07122805158985711
600,2221,1571,510,140,13.106416706719036,42.381482504706476,4.977848066583475,2.669518235029266,6.686003329491612,23.507879333633497,29.206874602164227,18.577975811584977,0.24073254105836436,0.07136327455089367
700,2574,1847,590,137,13.08494258820998,42.63192631177462,4.973874796465873,2.6647241647241646,6.7115616438356165,23.792929292929294,29.482945316729833,18.8245804006497,0.23991667098182676,0.0710698936081228
800,2945,2130,680,135,12.930857763650744,42.57184141353283,4.98274135014918,2.6638370118845502,6.7060005742176285,23.79320882852292,29.410328638497653,18.876525821596243,0.24056258591941204,0.07155224974547285
900,3298,2405,762,131,12.779170855112786,42.54880205446796,4.97774215919175,2.6649484536082473,6.708333333333333,23.920557913887205,29.398752598752598,18.811226611226612,0.23957073400275455,0.07124455458673733
1000,3647,2684,839,124,12.652917130550211,42.620035782629735,4.982304522915825,2.670688236907047,6.702744136133681,23.976967370441457,29.440014903129658,18.77235469448584,0.23898683426191483,0.07095934968429356
