time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,337,190,0,147,0,39.114596336667844,5.048929984279356,2.649851632047478,5.4432263116679716,20.626112759643917,25.878947368421052,16.57894736842105,0.2554709340103043,0.07147183650117016
200,630,493,0,137,0,42.36831061577659,5.05600711309526,2.6507936507936507,5.608240680183126,27.22222222222222,29.04259634888438,16.74239350912779,0.25637528876965643,0.08195454860826401
300,955,802,0,153,0,42.98971870337517,5.0078342675411145,2.663874345549738,5.680990382647841,29.071204188481676,29.674563591022444,16.930174563591024,0.26058084231820494,0.08563575039905957
400,1289,1137,0,152,0,43.50507045022078,5.006220114943918,2.6656322730799067,5.709966729350499,30.622963537626067,30.200527704485488,17.19613016710642,0.26377795699921674,0.08990778513630007
500,1623,1451,0,172,0,43.547290598066866,4.9957396603561275,2.661121380160197,5.684599272406571,31.771410967344423,30.24672639558925,17.225361819434873,0.27012992436988714,0.0949875754821868
600,1922,1773,0,149,0,43.9016730518024,5.013132494858509,2.6644120707596253,5.664030199532626,32.78772112382934,30.55104342921602,17.196841511562322,0.2712827730274214,0.09721668031033091
700,2227,2066,0,161,0,44.021833633298314,5.00261153091903,2.667714414009879,5.632288353778585,33.39919173776381,30.68731848983543,17.2458857696031,0.2707293704539761,0.09909781271892291
800,2542,2367,0,175,0,44.295009001435645,5.00164754479875,2.668764752163651,5.640366972477064,33.85995279307632,30.954372623574145,17.285593578369244,0.2684993011879785,0.10020661642449248
900,2849,2671,0,178,0,44.234034599521586,5.003076645132274,2.666198666198666,5.618776262015771,34.26289926289926,30.898539872706852,17.310370647697493,0.26665232319256366,0.10097656635195422
1000,3166,2986,0,180,0,44.41283529213614,5.005333926873488,2.667403663929248,5.617270194986072,35.03253316487682,31.052578700602812,17.337910247823174,0.2701189454965154,0.10393255403918195
