time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.769230769230769,0,0.0,0,0,0.0,0.0
100,294,151,0,143,0,41.06248764901903,4.983675918460155,2.693877551020408,6.242537313432836,22.761904761904763,27.814569536423843,17.357615894039736,0.2454519156916142,0.07004348739835439
200,582,429,0,153,0,45.4428037937504,5.028772808859694,2.6597938144329896,6.531093086133643,29.053264604810998,32.16783216783217,17.45920745920746,0.26022649279341037,0.07940570244241059
300,872,718,0,154,0,45.600916156381466,5.009866550620036,2.6605504587155964,6.576659579494448,31.92545871559633,32.3008356545961,17.559888579387188,0.2681432997289877,0.08531241672729661
400,1160,1013,0,147,0,46.08622522235539,5.012287738243045,2.663793103448276,6.572354211663067,34.102586206896554,32.759131293188545,17.422507403751233,0.27598433459654764,0.0905172092903856
500,1456,1300,0,156,0,46.58763004272187,5.014556364082156,2.6675824175824174,6.582162649826008,35.07623626373626,33.254615384615384,17.318461538461538,0.279581020941192,0.0936159164615619
600,1733,1577,0,156,0,46.82854246245159,5.01844601364581,2.6658972879399885,6.584295612009238,36.19272937103289,33.5149017121116,17.50538998097654,0.2799835752419215,0.09628143235541867
700,2034,1858,0,176,0,46.7745031652499,5.019454443796203,2.669124877089479,6.57893819196234,37.10275319567355,33.40204520990312,17.70236813778256,0.2817213189452286,0.09927080853627068
800,2322,2160,0,162,0,46.982662601606,5.018853920163756,2.6744186046511627,6.564913844325609,38.066322136089575,33.60092592592593,17.75925925925926,0.2852569549584913,0.10279133751713841
900,2617,2436,0,181,0,47.08997646593632,5.012149843912937,2.6740542606037447,6.568281938325991,38.74207107374857,33.70607553366174,17.78776683087028,0.2869510940271498,0.10525323351033158
1000,2927,2752,0,175,0,47.08936921145651,5.012072634762362,2.6750939528527504,6.5522507122507125,39.2866416125726,33.67623546511628,17.84738372093023,0.2879449104267729,0.10724407345730978
