time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.5185185185185186,0,0.0,0,0,0.0,0.0
100,641,334,0,307,0,38.70888234341857,4.9692356735273595,2.653666146645866,5.494153149754809,22.722308892355695,25.823353293413174,16.898203592814372,0.4128591388806035,0.1640068911256411
200,1229,892,1,336,8.0,43.754025344184136,4.999183258187312,2.646053702196908,5.504862700228833,31.31814483319772,30.62780269058296,17.80156950672646,0.43165220369948465,0.2039669445078789
300,1855,1452,6,397,37.05191137986005,45.301124328719,4.999925838276555,2.6495956873315363,5.415768302493966,36.2900269541779,32.12741046831956,18.038567493112946,0.44373276329362016,0.2447344109938827
400,2465,2023,11,431,122.05733750541467,46.03928399980574,4.999571216298952,2.657200811359026,5.330439385918475,40.84868154158215,32.86801779535344,18.087493821057834,0.4479098576792537,0.2821429147747695
500,3039,2567,18,454,163.80372832196824,46.80069834574612,5.009622760338144,2.663376110562685,5.2624966173116325,44.79269496544916,33.5457732761979,18.034281262173742,0.4480447324333606,0.31145557974097443
600,3622,3097,47,478,198.95640261624035,47.19575782943514,5.010106610781655,2.6686913307564883,5.228393042961201,48.552457205963556,33.91959961252825,18.038424281562804,0.4496007054320199,0.34256317174261625
700,4212,3629,82,501,216.03374544778134,47.605580559835126,5.012828031763647,2.6678537511870846,5.190315991829869,51.28086419753087,34.29815376136677,18.011573436208323,0.4474856118637197,0.3648525288943667
800,4809,4155,122,532,209.3085622449237,47.73385721756097,5.015448571479046,2.6658348929091287,5.161523885509125,53.810147639841965,34.42695547533093,18.014921780986764,0.4453697358577233,0.3872023440196349
900,5399,4706,175,518,211.9516161572702,48.17318107688107,5.008708393581836,2.662344878681237,5.145182070929681,56.21485460270421,34.887802804929876,17.98873778155546,0.44651323334328064,0.40700511934504496
1000,6001,5260,223,518,209.35394014542166,48.38828088810842,5.009998836131896,2.663889351774704,5.134690150801131,58.10131644725879,35.09942965779468,18.088403041825096,0.44758673250387065,0.42218272542956686
