flow,node,dec_count,dec_time_avg,dec_time_std
1,pop2,5,0.0015718936920166016,0.0018279273240103923
1,pop56,1,0.0005960464477539062,0.0
1,pop52,1,0.0006017684936523438,0.0
1,pop51,1,0.0006320476531982422,0.0
1,pop50,1,0.0005886554718017578,0.0
1,pop16,1,0.0005958080291748047,0.0
2,pop5,2,0.002812504768371582,0.0023421049118041992
2,pop10,1,0.0005483627319335938,0.0
2,pop11,4,0.0006806254386901855,0.00010562499730765628
2,pop43,1,0.0006041526794433594,0.0
2,pop42,1,0.0005943775177001953,0.0
2,pop53,1,0.0006020069122314453,0.0
2,pop50,1,0.0006318092346191406,0.0
2,pop44,1,0.0006260871887207031,0.0
2,pop39,1,0.0006260871887207031,0.0
3,pop8,2,0.00238037109375,0.0019142627716064453
3,pop51,5,0.000617361068725586,4.3710026596507264e-05
3,pop9,3,0.004151185353597005,0.0025866807012537843
3,pop36,1,0.005713939666748047,0.0
3,pop10,3,0.0007092157999674479,5.663109065155882e-05
3,pop5,2,0.005298972129821777,0.004645943641662598
3,pop11,1,0.012909412384033203,0.0
3,pop50,2,0.0006612539291381836,1.2516975402832031e-05
3,pop53,2,0.0008609294891357422,0.00021338462829589844
3,pop3,1,0.0007045269012451172,0.0
3,pop0,1,0.0006525516510009766,0.0
3,pop1,2,0.0007055997848510742,6.115436553955078e-05
3,pop14,1,0.0006403923034667969,0.0
4,pop9,4,0.0015349388122558594,0.0015094703993891942
4,pop51,1,0.0005609989166259766,0.0
4,pop52,1,0.0005993843078613281,0.0
4,pop37,1,0.0006000995635986328,0.0
5,pop12,2,0.002586960792541504,0.0021256208419799805
5,pop52,1,0.0005755424499511719,0.0
5,pop51,1,0.0005764961242675781,0.0
5,pop43,2,0.0006083250045776367,8.463859558105469e-06
5,pop11,4,0.0006358027458190918,4.1514410444830774e-05
5,pop40,1,0.0006403923034667969,0.0
6,pop15,5,0.0014138221740722656,0.0016969012547091882
6,pop1,1,0.0005960464477539062,0.0
7,pop16,4,0.0015747547149658203,0.0015807079243817124
7,pop50,1,0.0005955696105957031,0.0
7,pop44,1,0.0006077289581298828,0.0
7,pop39,1,0.0005986690521240234,0.0
7,pop38,1,0.0006127357482910156,0.0
7,pop18,1,0.000606536865234375,0.0
8,pop22,5,0.0013410091400146485,0.0014504688839942553
8,pop51,1,0.0006690025329589844,0.0
8,pop50,1,0.0005996227264404297,0.0
8,pop53,1,0.0005979537963867188,0.0
8,pop1,1,0.0006690025329589844,0.0
