time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.3846153846153846,0,0.0,0,0,0.0,0.0
100,284,149,0,135,0,37.31970326651158,4.970715701769262,2.6690140845070425,5.873684210526315,19.64788732394366,24.395973154362416,17.57046979865772,0.20058457148821748,0.06086282287715898
200,583,436,0,147,0,42.38774115046474,4.996994236443546,2.6638078902229845,5.992520568436799,27.48542024013722,29.178899082568808,18.71330275229358,0.22307964291965393,0.08333074275045232
300,891,743,0,148,0,42.8727370135092,4.9822684910707755,2.6677890011223346,5.9441736818786,30.114478114478114,29.66487213997308,18.458950201884253,0.2308730786497655,0.09052540065986907
400,1172,1031,0,141,0,42.520544931734236,4.996639408892468,2.656996587030717,5.919654289372599,31.5580204778157,29.28322017458778,18.30261881668283,0.22592789739584618,0.09154057425069004
500,1468,1322,0,146,0,42.32057793242302,4.994528930201862,2.6634877384196187,5.887781791007598,32.20231607629428,29.04841149773071,18.161875945537066,0.22567971417465943,0.09308081795965749
600,1761,1611,0,150,0,42.46667522497757,4.99555761313537,2.6700738216922204,5.901260716086737,33.2260079500284,29.175046554934823,18.34264432029795,0.22805550427916588,0.09637984114008182
700,2064,1914,0,150,0,42.49844082676948,4.992920136253027,2.667151162790698,5.884967649777329,33.93265503875969,29.199059561128525,18.347439916405435,0.22933013603040373,0.09944654015083522
800,2349,2198,0,151,0,42.46183752570338,4.999694025219062,2.665815240527884,5.872864176078772,34.53214133673904,29.163330300272975,18.41992720655141,0.22799367120458108,0.10091491253257484
900,2650,2495,0,155,0,42.44340408257832,4.997413483601925,2.667547169811321,5.841099163679809,35.05320754716981,29.14428857715431,18.41563126252505,0.22923126543862382,0.1033213516077323
1000,2920,2766,0,154,0,42.528813881625354,5.005583504667531,2.668150684931507,5.841316025067144,35.75205479452055,29.201012292118584,18.48120028922632,0.22961961815703313,0.1052990299308247
