time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,130,83,13,34,8.237295474881194,29.271529645916054,4.951654350418405,2.6,5.327759197324415,12.253846153846155,16.662650602409638,11.542168674698795,0.07763888888888915,0.0138904853128991
200,263,180,43,40,9.279678655668665,31.14318437228119,5.027213687426253,2.6463878326996197,5.554699537750385,13.70722433460076,18.155555555555555,12.661111111111111,0.08053514853758281,0.014447709567320197
300,401,290,71,40,9.848482605178704,31.803299325571945,5.013601101147475,2.650872817955112,5.598890942698706,15.107231920199501,18.603448275862068,12.727586206896552,0.0876724496081817,0.01629681627819243
400,515,394,86,35,9.466358010866431,32.04963803044376,5.02266817015695,2.650485436893204,5.6738505747126435,15.335922330097087,18.82741116751269,12.84010152284264,0.08603531300160414,0.01569402778546519
500,658,507,118,33,9.50897607551663,32.33701094335126,5.023237080307061,2.6519756838905777,5.682093663911846,15.673252279635259,19.130177514792898,12.982248520710058,0.08838170533852129,0.016416551495225726
600,799,605,160,34,9.472045237205691,32.42580806975693,5.020826798723456,2.6570713391739673,5.737084870848708,15.566958698372966,19.221487603305786,12.991735537190083,0.08842415728324295,0.01661532359989198
700,934,712,188,34,9.622232307402825,32.25573794401206,5.008238393140669,2.664882226980728,5.724192277383767,15.554603854389722,19.094101123595507,12.851123595505618,0.08870440819966198,0.01655652782781618
800,1063,817,215,31,9.500850061198276,32.359447065843526,5.000358286594481,2.6660395108184383,5.72733540158566,15.630291627469425,19.186046511627907,12.886168910648715,0.08803646834041318,0.016434123462868884
900,1209,930,247,32,9.350045459482526,32.28550872259381,4.998971681190436,2.6658395368072787,5.670090634441087,15.523573200992557,19.121505376344086,12.806451612903226,0.08980983945655477,0.01672450618589821
1000,1332,1032,264,36,9.261136820110208,32.362126268043504,4.998710479880925,2.6636636636636637,5.6643071059079775,15.61936936936937,19.177325581395348,12.877906976744185,0.08899673008323765,0.016586065341713408
