flow,node,dec_count,dec_time_avg,dec_time_std
1,pop12,5,0.0005589485168457031,0.00014021231028112807
1,pop52,1,0.0005061626434326172,0.0
1,pop51,1,0.0005176067352294922,0.0
1,pop29,1,0.0005068778991699219,0.0
2,pop17,6,0.000519871711730957,7.669284346303369e-05
2,pop50,7,0.0006280967167445592,0.00011564834428053269
2,pop51,2,0.0007780790328979492,0.0002027750015258789
2,pop25,2,0.0007911920547485352,4.3272972106933594e-05
2,pop53,3,0.0005923112233479818,2.540050070256547e-05
2,pop54,1,0.0009157657623291016,0.0
2,pop7,2,0.000804901123046875,0.0002467632293701172
2,pop6,2,0.0006939172744750977,9.548664093017578e-05
2,pop16,1,0.0009865760803222656,0.0
2,pop26,2,0.0010024309158325195,0.00013267993927001953
3,pop20,2,0.0005105733871459961,3.135204315185547e-05
3,pop46,3,0.0005174477895100912,5.285990762175207e-06
3,pop51,1,0.0005409717559814453,0.0
3,pop52,1,0.0007987022399902344,0.0
3,pop53,1,0.000583648681640625,0.0
3,pop1,2,0.0006886720657348633,6.377696990966797e-05
3,pop15,1,0.0005815029144287109,0.0
4,pop30,2,0.0003858804702758789,9.167194366455078e-05
4,pop48,3,0.0005616346995035807,2.5838336606383184e-05
4,pop52,3,0.0005776882171630859,2.0121548765918804e-05
4,pop12,2,0.0007317066192626953,0.00017642974853515625
4,pop49,4,0.000733792781829834,0.000167964778524888
5,pop33,5,0.0006085872650146484,0.00020929417679105446
5,pop50,1,0.0005104541778564453,0.0
5,pop51,1,0.0005168914794921875,0.0
5,pop46,1,0.0005986690521240234,0.0
5,pop20,1,0.0005679130554199219,0.0
5,pop19,1,0.0004913806915283203,0.0
5,pop18,1,0.0006139278411865234,0.0
6,pop39,2,0.0004687309265136719,2.09808349609375e-05
6,pop44,3,0.0006563663482666016,0.000198773140734313
6,pop50,1,0.0005457401275634766,0.0
6,pop52,1,0.0005207061767578125,0.0
6,pop48,1,0.0005414485931396484,0.0
6,pop49,1,0.0005528926849365234,0.0
7,pop42,2,0.0004941225051879883,2.9206275939941406e-05
7,pop53,1,0.0005657672882080078,0.0
7,pop52,2,0.0008456707000732422,0.0003235340118408203
7,pop51,4,0.0005844235420227051,3.624682880295726e-05
7,pop46,5,0.000563955307006836,3.780407573333089e-05
7,pop20,2,0.0007348060607910156,0.0001437664031982422
7,pop22,2,0.0007833242416381836,0.00022304058074951172
8,pop44,5,0.0005788803100585938,0.00019237794076084117
8,pop50,1,0.0005195140838623047,0.0
8,pop53,1,0.0005190372467041016,0.0
8,pop7,1,0.0005269050598144531,0.0
8,pop6,1,0.0005478858947753906,0.0
9,pop45,2,0.0005103349685668945,3.1828880310058594e-05
9,pop44,3,0.0006743272145589193,0.0002301552677605783
9,pop50,1,0.0005066394805908203,0.0
9,pop17,1,0.0005154609680175781,0.0
9,pop31,1,0.0005671977996826172,0.0
9,pop30,1,0.0005548000335693359,0.0
10,pop50,2,0.0003540515899658203,0.00012564659118652344
10,pop33,4,0.0006674528121948242,0.00018539114281505611
11,pop52,2,0.0003464221954345703,0.00013780593872070312
11,pop12,4,0.0006131529808044434,0.00010068173756178744
12,pop39,2,0.0005452632904052734,2.0503997802734375e-05
12,pop44,4,0.0006480813026428223,0.00021389976149811113
12,pop50,1,0.0005140304565429688,0.0
12,pop55,1,0.0005249977111816406,0.0
12,pop56,1,0.0005693435668945312,0.0
12,pop2,1,0.000560760498046875,0.0
13,pop42,2,0.0004112720489501953,0.00011157989501953125
13,pop53,1,0.0005259513854980469,0.0
13,pop50,1,0.0005319118499755859,0.0
13,pop32,4,0.0006573796272277832,0.0001544180811862965
14,pop50,2,0.0005259513854980469,3.337860107421875e-06
14,pop53,1,0.0005238056182861328,0.0
14,pop1,4,0.0006088614463806152,9.255376920270229e-05
14,pop15,1,0.0005824565887451172,0.0
15,pop17,2,0.0005345344543457031,5.0067901611328125e-06
15,pop50,1,0.0005290508270263672,0.0
15,pop14,1,0.000522613525390625,0.0
15,pop24,2,0.0007786750793457031,0.00023293495178222656
15,pop23,4,0.000637054443359375,9.007695615361993e-05
16,pop30,2,0.00040841102600097656,0.00011420249938964844
16,pop48,1,0.0005235671997070312,0.0
16,pop52,1,0.0005402565002441406,0.0
16,pop12,4,0.0006742477416992188,0.0001419056287011995
17,pop39,2,0.0004884004592895508,3.421306610107422e-05
17,pop44,3,0.0006450812021891276,0.0001833288843613784
17,pop50,1,0.0005166530609130859,0.0
17,pop53,1,0.0005168914794921875,0.0
17,pop7,1,0.0005249977111816406,0.0
17,pop6,1,0.0005388259887695312,0.0
18,pop42,2,0.0004100799560546875,0.00011777877807617188
18,pop53,1,0.0005245208740234375,0.0
18,pop50,1,0.0005292892456054688,0.0
18,pop32,4,0.0006605982780456543,0.0001531999738254782
19,pop30,2,0.0004984140396118164,3.159046173095703e-05
19,pop48,1,0.0005376338958740234,0.0
19,pop52,1,0.0005409717559814453,0.0
19,pop51,1,0.0005729198455810547,0.0
19,pop46,3,0.0006414254506429037,9.335588574286621e-05
19,pop20,1,0.0005471706390380859,0.0
20,pop39,2,0.0005002021789550781,2.5272369384765625e-05
20,pop44,3,0.0006446043650309244,0.0001833144142052864
20,pop50,1,0.0005183219909667969,0.0
20,pop53,1,0.0005192756652832031,0.0
20,pop7,1,0.0005404949188232422,0.0
20,pop6,1,0.0005552768707275391,0.0
21,pop42,2,0.00047516822814941406,4.863739013671875e-05
21,pop53,3,0.0005622704823811849,2.778119287486294e-05
21,pop52,4,0.0005683302879333496,2.9134601598100704e-05
21,pop56,2,0.0005588531494140625,4.100799560546875e-05
21,pop57,2,0.000750422477722168,0.00017559528350830078
21,pop48,1,0.0005393028259277344,0.0
21,pop51,3,0.0005988279978434244,1.9015116918866702e-05
21,pop46,3,0.0006841818491617838,0.00013195074932142696
21,pop28,1,0.0011098384857177734,0.0
21,pop1,2,0.0008035898208618164,0.00023949146270751953
22,pop45,2,0.0005347728729248047,8.58306884765625e-06
22,pop44,4,0.0006573200225830078,0.00021672530796663507
22,pop50,1,0.0005271434783935547,0.0
22,pop55,1,0.0005581378936767578,0.0
22,pop56,1,0.0005996227264404297,0.0
22,pop2,1,0.0005478858947753906,0.0
23,pop50,2,0.0004788637161254883,8.571147918701172e-05
23,pop51,3,0.0005427201588948568,2.2873553704348935e-05
23,pop29,2,0.0007417201995849609,0.00019860267639160156
23,pop46,4,0.0006038546562194824,0.00013701990363248223
23,pop20,1,0.001163482666015625,0.0
24,pop30,2,0.0004565715789794922,0.00010848045349121094
24,pop31,4,0.0005844235420227051,0.00010878295105393542
24,pop17,1,0.00057220458984375,0.0
24,pop50,1,0.0005674362182617188,0.0
24,pop32,1,0.0005662441253662109,0.0
25,pop39,2,0.0004805326461791992,4.470348358154297e-05
25,pop38,1,0.0005409717559814453,0.0
25,pop18,4,0.0006968975067138672,0.00010734278570024871
26,pop45,2,0.00047898292541503906,3.600120544433594e-05
26,pop44,4,0.0006235837936401367,0.00017939485124941355
26,pop50,1,0.0006225109100341797,0.0
26,pop53,1,0.0005714893341064453,0.0
26,pop7,1,0.0005023479461669922,0.0
26,pop6,1,0.0005571842193603516,0.0
27,pop45,2,0.00046253204345703125,0.00011396408081054688
27,pop46,3,0.0006604989369710287,0.00019316283594329148
27,pop51,4,0.000574946403503418,3.382121122299961e-05
27,pop29,2,0.000700831413269043,0.0001443624496459961
27,pop52,2,0.000574946403503418,1.919269561767578e-05
27,pop34,2,0.0009491443634033203,6.794929504394531e-05
28,pop50,2,0.0005543231964111328,1.9311904907226562e-05
28,pop53,1,0.0005207061767578125,0.0
28,pop1,1,0.0005421638488769531,0.0
28,pop15,4,0.000760495662689209,0.00022915519437774617
29,pop30,2,0.00038492679595947266,0.0001512765884399414
29,pop48,3,0.0005762577056884766,2.8589028874609775e-05
29,pop49,4,0.0006823539733886719,0.00023252474001240117
29,pop52,2,0.0006046295166015625,2.8848648071289062e-05
29,pop51,2,0.0005799531936645508,2.0265579223632812e-06
29,pop22,2,0.0007801055908203125,0.0002193450927734375
30,pop39,2,0.00048613548278808594,3.504753112792969e-05
30,pop44,4,0.000647127628326416,0.00022576882245794357
30,pop50,1,0.0006077289581298828,0.0
30,pop55,1,0.0004968643188476562,0.0
30,pop56,1,0.000560760498046875,0.0
30,pop57,1,0.0005576610565185547,0.0
31,pop45,2,0.00047266483306884766,6.35385513305664e-05
31,pop46,2,0.0005137920379638672,4.291534423828125e-06
31,pop51,1,0.0005447864532470703,0.0
31,pop52,1,0.0005655288696289062,0.0
31,pop12,3,0.0008095900217692057,0.0002218791439253322
32,pop12,5,0.0005696773529052735,0.00017940554344038015
32,pop52,1,0.0005602836608886719,0.0
32,pop50,1,0.0006079673767089844,0.0
32,pop32,1,0.0004899501800537109,0.0
33,pop20,2,0.0005043745040893555,2.110004425048828e-05
33,pop46,1,0.0005214214324951172,0.0
33,pop51,1,0.0005352497100830078,0.0
33,pop22,4,0.0006671547889709473,0.0001538797889129483
33,pop21,1,0.0006012916564941406,0.0
33,pop23,1,0.00055694580078125,0.0
33,pop16,1,0.0005943775177001953,0.0
34,pop33,4,0.0005919337272644043,0.00021280827384411724
34,pop50,1,0.0005178451538085938,0.0
34,pop52,1,0.00055694580078125,0.0
34,pop12,1,0.0005567073822021484,0.0
35,pop44,5,0.0005585193634033203,0.00018050321542349528
35,pop50,1,0.0005669593811035156,0.0
35,pop51,1,0.0006668567657470703,0.0
36,pop52,4,0.0005475282669067383,4.217465625738115e-05
36,pop56,5,0.0005732059478759765,2.6222315436568447e-05
36,pop2,4,0.0006746649742126465,0.00017176328513361853
36,pop53,2,0.0006014108657836914,2.7418136596679688e-06
36,pop54,1,0.001028299331665039,0.0
36,pop57,1,0.001085042953491211,0.0
36,pop55,2,0.0005911588668823242,1.0132789611816406e-05
36,pop50,2,0.0005849599838256836,1.5616416931152344e-05
36,pop44,2,0.0008537769317626953,0.0002613067626953125
37,pop45,2,0.000506281852722168,2.205371856689453e-05
37,pop46,4,0.0006646513938903809,0.00024083825212249603
37,pop51,1,0.0005636215209960938,0.0
37,pop22,1,0.0005691051483154297,0.0
37,pop21,1,0.0005731582641601562,0.0
37,pop23,1,0.0005574226379394531,0.0
37,pop24,1,0.0005943775177001953,0.0
38,pop17,2,0.0005232095718383789,6.556510925292969e-06
38,pop50,1,0.0005288124084472656,0.0
38,pop14,1,0.0005362033843994141,0.0
38,pop24,2,0.0008416175842285156,0.0002961158752441406
38,pop23,4,0.0006223917007446289,7.929532765644514e-05
39,pop20,2,0.0005184412002563477,1.1086463928222656e-05
39,pop46,1,0.0005164146423339844,0.0
39,pop51,1,0.0005421638488769531,0.0
39,pop52,1,0.0005486011505126953,0.0
39,pop56,1,0.0005950927734375,0.0
39,pop2,3,0.0007617473602294922,0.00017842154364956537
40,pop33,4,0.0006126761436462402,0.00019935039654857763
40,pop50,1,0.000530242919921875,0.0
40,pop52,1,0.0005657672882080078,0.0
40,pop48,1,0.0005714893341064453,0.0
40,pop49,1,0.0006122589111328125,0.0
41,pop30,2,0.0005283355712890625,5.9604644775390625e-06
41,pop48,1,0.0006268024444580078,0.0
41,pop52,1,0.0005905628204345703,0.0
41,pop53,1,0.0005271434783935547,0.0
41,pop1,3,0.0006376902262369791,9.625977692439065e-05
41,pop15,1,0.0005731582641601562,0.0
42,pop17,2,0.0004094839096069336,0.0001207590103149414
42,pop50,1,0.00057220458984375,0.0
42,pop51,2,0.000823974609375,0.0002613067626953125
42,pop52,2,0.0005486011505126953,3.814697265625e-06
42,pop53,2,0.0005617141723632812,8.106231689453125e-06
42,pop1,4,0.0007457137107849121,0.0001798884670259082
43,pop20,2,0.0004954338073730469,3.4332275390625e-05
43,pop46,1,0.0005662441253662109,0.0
43,pop51,1,0.0005829334259033203,0.0
43,pop52,1,0.0005614757537841797,0.0
43,pop53,3,0.0005748271942138672,1.5063828467303575e-05
43,pop7,3,0.0006378491719563802,3.6520005761167526e-05
43,pop6,3,0.0007305939992268881,0.00022896438452241362
43,pop50,2,0.0005729198455810547,4.76837158203125e-07
43,pop44,3,0.0007259845733642578,0.00021093276747149065
44,pop42,2,0.0004131793975830078,0.00011610984802246094
