time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,554,294,0,260,0,40.00032186314557,4.97407240964742,2.67870036101083,5.489541611036938,22.26534296028881,26.833333333333332,15.166666666666666,0.357542494522942,0.1305505397184311
200,1063,826,0,237,0,42.7985622887109,4.99119971987162,2.6594543744120416,5.571324067300658,28.6585136406397,29.51452784503632,16.148910411622275,0.374904813092103,0.14967409682473182
300,1596,1313,0,283,0,42.371883547471285,5.006672028013943,2.661654135338346,5.558695152768206,30.32205513784461,29.113480578827115,15.95963442498096,0.3849540805521009,0.1568847594241213
400,2148,1843,1,304,347.45457735061336,42.91711780253899,5.0091454057451825,2.664804469273743,5.557017189895892,32.05633147113594,29.599023331524688,16.146500271296798,0.3909680946334587,0.1654997781580763
500,2694,2414,7,273,253.56269838135572,43.0977276394098,5.004863674981601,2.659985152190052,5.548949320148331,33.32665181885672,29.79287489643745,16.255178127589065,0.3938951237698541,0.1710693025099583
600,3232,2933,9,290,259.6989959141855,43.279668615609886,5.0083197949031,2.660891089108911,5.528462192013594,34.226175742574256,29.977497442891238,16.30889873849301,0.39531286307214125,0.1743091825496875
700,3760,3460,9,291,259.6989959141855,43.21493377389327,5.004819341768569,2.6622340425531914,5.517645069946325,34.72154255319149,29.92485549132948,16.30491329479769,0.39344915441348494,0.17449501632838546
800,4279,3993,11,275,216.30736014419014,43.079942555671934,5.002208661844283,2.659967282075251,5.505305378304467,35.284645945314324,29.789631855747558,16.332331580265464,0.39102258416528063,0.17546014000549223
900,4791,4498,12,281,258.08786980519943,43.02000720725307,5.006571093577549,2.6608223752869966,5.487726616396599,35.6971404717178,29.7258781680747,16.2741218319253,0.39099637451978486,0.17694766573317963
1000,5330,5032,13,285,240.86142239098567,43.021687164143486,5.000557545193245,2.660225140712946,5.483003840136538,36.1641651031895,29.733903020667725,16.257154213036564,0.3915340574839292,0.17945042535480302
