time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.8461538461538463,0,0.0,0,0,0.0,0.0
100,293,153,0,140,0,38.345849245811635,4.908001340043026,2.6587030716723548,5.7228682170542635,20.156996587030715,25.254901960784313,17.483660130718953,0.20208022542681794,0.06315666135107485
200,605,451,0,154,0,39.91963229949774,4.917693747158049,2.662809917355372,5.730293663060278,24.512396694214875,26.955654101995567,17.443458980044348,0.22128049630559093,0.0713392174678031
300,894,745,0,149,0,40.621311080106835,4.95108982864275,2.6666666666666665,5.7115338882283,26.864653243847876,27.48993288590604,17.731543624161073,0.22580464318691224,0.07426755030346548
400,1179,1064,0,115,0,40.96938189866076,4.973263363074031,2.682782018659881,5.69284378718341,28.406276505513148,27.68796992481203,17.725563909774436,0.22680491403643296,0.07606337324024641
500,1483,1334,0,149,0,40.899949587057066,4.973999857408674,2.686446392447741,5.639101717305152,28.784895482130818,27.573463268365817,17.6904047976012,0.22992613807657036,0.07765435114821205
600,1779,1638,0,141,0,41.01881234053184,4.9773631641329255,2.6908375491849355,5.623561994034938,29.676222596964585,27.64957264957265,17.757020757020758,0.22863051319887986,0.0793131576120446
700,2072,1949,0,123,0,41.131161294845064,4.981558634944983,2.692084942084942,5.594498353066856,30.329633204633204,27.738327347357618,17.79681888147768,0.22921599115441307,0.08064758384775651
800,2355,2223,0,132,0,41.04702002011161,4.9806806186855495,2.683227176220807,5.5843583197957765,30.653503184713376,27.679262258209626,17.815114709851553,0.2268567695351991,0.08086379568180252
900,2643,2514,0,129,0,40.93967029558123,4.983987501558023,2.6753688989784337,5.558240860507863,30.891032917139615,27.61058074781225,17.824582338902147,0.2261353005639696,0.08122389691209982
1000,2926,2788,1,137,42.9090444562606,40.98461857856715,4.984543010659322,2.6760082023239917,5.554325343715781,31.203691045796308,27.63845050215208,17.788378766140603,0.22561089526823846,0.08209616502634283
