time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,688,247,201,240,11.409498948330778,38.97200430532047,5.026076281618999,2.678779069767442,6.15829281469476,16.56831395348837,25.910931174089068,15.757085020242915,0.35228440528290084,0.10283005105762252
200,1290,672,407,211,13.145697605944045,42.59450040215035,5.022721276147367,2.667441860465116,6.3528693528693525,20.166666666666668,29.367559523809526,17.18154761904762,0.365358573643984,0.11143017144826498
300,1927,1091,621,215,13.528467057664487,42.92361279124081,5.011721205350882,2.675142708873897,6.430089048586159,21.35910742086144,29.6929422548121,17.27589367552704,0.372344842396619,0.11448500486686655
400,2531,1493,825,213,13.74093764840974,42.906059038506186,5.004376953892408,2.671276175424733,6.49947374576073,21.9585144211774,29.715338245144004,17.316811788345614,0.370133569814166,0.11520400711246667
500,3135,1899,1014,222,14.069180539592166,43.0689984429019,5.005412295137052,2.6704944178628387,6.522006713912719,22.31004784688995,29.85676671932596,17.4333859926277,0.37242998181531706,0.11589943075971218
600,3759,2332,1216,211,14.027654596282506,43.0998693475361,5.003138219323411,2.667730779462623,6.535524593949657,22.58659217877095,29.869639794168098,17.554888507718697,0.3747625710732035,0.11667441527992191
700,4393,2761,1416,216,13.949965764948193,43.02062063838672,5.003062344686277,2.6703847029364898,6.525492772667543,22.608240382426587,29.810938065918144,17.497645780514308,0.3757067886094565,0.11655386438254463
800,5047,3174,1649,224,13.958102999721312,42.96574378994151,4.997179299558427,2.6665345749950466,6.531686113017616,22.627303348523874,29.77189666036547,17.529930686830497,0.3751209842472887,0.11657670502333858
900,5671,3598,1846,227,14.088473691927096,43.0412039629617,4.998557811426549,2.6654910950449655,6.546181082448154,22.821019220596014,29.840744858254585,17.51750972762646,0.377441950404074,0.11725037732074854
1000,6260,4027,2039,194,14.124796556895564,43.05020071865652,4.999582585710736,2.664856230031949,6.560087799524419,22.91629392971246,29.856965482989818,17.61112490687857,0.3754345760955335,0.11666643410430419
