time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6153846153846154,0,0.0,0,0,0.0,0.0
100,300,153,0,147,0,35.36572993832406,5.029134089540388,2.6633333333333336,5.76890756302521,18.30666666666667,22.34640522875817,15.065359477124183,0.20238959467634487,0.06096816754530003
200,577,445,0,132,0,41.64381878019289,5.026095526250424,2.6776429809358753,5.87940074906367,27.20623916811092,28.258426966292134,16.10112359550562,0.22255744213845088,0.081309920754198
300,865,733,0,132,0,41.7360650647654,5.029009271155694,2.6820809248554913,5.874314442413163,29.717919075144508,28.296043656207367,16.114597544338334,0.2276739459192578,0.08617180094264368
400,1155,1004,0,151,0,42.008001747112054,5.024333479263195,2.6822510822510823,5.833960412236218,30.877056277056276,28.550796812749002,16.07171314741036,0.2266856218379069,0.09096039891629631
500,1439,1292,0,147,0,41.94604663827565,5.0132361608323635,2.683113273106324,5.784182471798686,32.42599027102154,28.524767801857585,16.09984520123839,0.22656383687845255,0.09575389166351649
600,1741,1573,0,168,0,41.833878569816655,5.01619731324875,2.6863871338311314,5.715098039215686,33.48305571510626,28.40495867768595,16.045772409408773,0.22843679226065833,0.10166985544642299
700,2021,1867,0,154,0,42.21318197448023,5.016905014052888,2.684809500247402,5.698554490823453,34.72142503711034,28.76539903588645,16.097482592394215,0.2268963670730204,0.10515685833453674
800,2344,2162,0,182,0,42.096185087102384,5.026318184663976,2.681740614334471,5.662300450266066,35.408703071672356,28.653098982423682,16.10777058279371,0.23223101214034225,0.11041970080124523
900,2628,2480,0,148,0,42.29997018659764,5.019277363598698,2.6727549467275495,5.6298980613988565,36.35654490106545,28.88064516129032,16.04798387096774,0.23142372805524786,0.11346615562686553
1000,2935,2765,0,170,0,42.003260798595,5.0156465267115635,2.668483816013629,5.596569646569646,36.68756388415673,28.647377938517177,16.024231464737795,0.2306956482390082,0.11575144188620134
