flow,node,dec_count,dec_time_avg,dec_time_std
1,pop0,5,0.0005400657653808593,0.00018382411983337702
1,pop3,1,0.0005767345428466797,0.0
1,pop52,1,0.0005393028259277344,0.0
2,pop1,4,0.0006158351898193359,0.00019946980907129647
2,pop53,1,0.0005676746368408203,0.0
2,pop3,1,0.0005750656127929688,0.0
2,pop0,1,0.000537872314453125,0.0
3,pop2,5,0.0005421161651611329,0.00018427892519152754
3,pop56,1,0.0005717277526855469,0.0
3,pop52,1,0.0005755424499511719,0.0
3,pop12,1,0.0005443096160888672,0.0
4,pop3,5,0.000677490234375,0.000209556374095097
4,pop52,1,0.0006074905395507812,0.0
4,pop50,1,0.0005741119384765625,0.0
4,pop17,1,0.0005514621734619141,0.0
4,pop25,1,0.0005676746368408203,0.0
5,pop4,5,0.0006267070770263672,0.00020328153605822627
5,pop51,1,0.0005860328674316406,0.0
5,pop46,1,0.0005762577056884766,0.0
5,pop20,1,0.0005643367767333984,0.0
6,pop6,4,0.0005512833595275879,0.00027505705638747194
6,pop7,1,0.0006070137023925781,0.0
7,pop7,4,0.0007370114326477051,0.0003581006729502717
7,pop53,2,0.000574946403503418,2.0265579223632812e-06
7,pop52,1,0.0011649131774902344,0.0
7,pop42,1,0.0008342266082763672,0.0
8,pop9,4,0.0006023645401000977,0.00021706047629134156
8,pop51,1,0.0011174678802490234,0.0
8,pop43,1,0.0005564689636230469,0.0
8,pop42,1,0.000576019287109375,0.0
8,pop53,2,0.0009005069732666016,0.00032782554626464844
8,pop3,1,0.0011200904846191406,0.0
8,pop7,1,0.0009961128234863281,0.0
9,pop10,4,0.0005144476890563965,0.0001961812160512739
9,pop36,1,0.0005631446838378906,0.0
9,pop51,1,0.0005776882171630859,0.0
9,pop52,1,0.0005633831024169922,0.0
10,pop14,5,0.0005742549896240234,0.0002138120270894423
10,pop27,1,0.0005779266357421875,0.0
10,pop44,1,0.0005657672882080078,0.0
10,pop45,1,0.0005662441253662109,0.0
11,pop15,5,0.0006011009216308593,0.00020671687721281754
11,pop1,1,0.0005779266357421875,0.0
11,pop53,2,0.0008480548858642578,0.0002715587615966797
11,pop3,1,0.0010275840759277344,0.0
11,pop54,1,0.00063323974609375,0.0
11,pop52,2,0.0009351968765258789,0.00035560131072998047
11,pop48,1,0.0011768341064453125,0.0
11,pop56,2,0.0005645751953125,1.6689300537109375e-06
