time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.8461538461538463,0,0.0,0,0,0.0,0.0
100,280,126,52,102,11.517842702225279,36.981316374591636,4.922308893092868,2.6785714285714284,6.1208791208791204,15.914285714285715,23.817460317460316,17.00793650793651,0.16089611504614737,0.04137116889076375
200,566,364,100,102,12.143754501427871,38.91050102249191,4.961617698766465,2.6837455830388692,6.172757475083056,19.69611307420495,25.63186813186813,17.958791208791208,0.17820356516117397,0.04724287620667341
300,847,588,158,101,11.650546946703562,39.821301799475876,4.977941020750994,2.675324675324675,6.253239929947461,21.07792207792208,26.40986394557823,18.209183673469386,0.17542234169653229,0.04854237218308391
400,1130,830,202,98,11.474742493359306,39.84402715672919,4.990288123844648,2.668141592920354,6.264668203945683,21.638053097345132,26.586746987951805,18.425301204819277,0.17522088353413656,0.04815600408454547
500,1420,1061,256,103,11.252267157885058,40.03716981227513,4.987680021914026,2.669718309859155,6.298555377207062,22.107042253521126,26.751178133836003,18.436380772855795,0.1805264346255382,0.049951632145577615
600,1689,1295,301,93,11.580627003144274,39.896379133482284,4.98434239225598,2.6719952634695088,6.285738170874436,22.258732978093548,26.606949806949807,18.54903474903475,0.18000028930162612,0.049728774737782616
700,1988,1541,347,100,11.231699234059922,39.594507804476066,4.986107589103554,2.6664989939637826,6.272986457590877,22.135311871227366,26.291369240752758,18.392602206359506,0.18029483394833934,0.04905000636213257
800,2292,1772,416,104,11.419736399457921,39.455351908125515,4.982187740656498,2.6644851657940665,6.272026842301479,22.020506108202444,26.196952595936793,18.335778781038375,0.18210665552770797,0.04953605646890573
900,2572,2004,466,102,11.396695217628631,39.32195849548836,4.9906603603960145,2.6648522550544325,6.265247283211355,21.96734059097978,26.052395209580837,18.297405189620758,0.18186526323818308,0.04911121237047514
1000,2865,2243,520,102,11.292840143185556,39.25637528252309,4.993197443782804,2.66108202443281,6.266275718119471,22.005235602094242,25.99197503343736,18.23316986179224,0.1815186819954854,0.04907208272275295
