flow,node,dec_count,dec_time_avg,dec_time_std
1,pop8,2,0.0016547441482543945,0.0012995004653930664
1,pop51,2,0.0003552436828613281,1.7881393432617188e-05
1,pop4,4,0.00040912628173828125,0.00011320376754677511
1,pop36,1,0.0003809928894042969,0.0
1,pop10,1,0.00037479400634765625,0.0
1,pop11,1,0.00035190582275390625,0.0
2,pop10,2,0.0016963481903076172,0.0013816356658935547
2,pop36,1,0.00033092498779296875,0.0
2,pop51,2,0.0003572702407836914,1.2516975402832031e-05
2,pop4,3,0.0004409948984781901,0.0001267072068686986
2,pop52,1,0.00038242340087890625,0.0
2,pop12,1,0.0003559589385986328,0.0
3,pop12,2,0.0015192031860351562,0.0012271404266357422
3,pop52,2,0.00034546852111816406,2.6226043701171875e-06
3,pop48,2,0.0003514289855957031,5.7220458984375e-06
3,pop30,4,0.00041043758392333984,6.949206328908834e-05
3,pop51,1,0.00037217140197753906,0.0
3,pop19,1,0.0003840923309326172,0.0
4,pop16,2,0.001620173454284668,0.0013176202774047852
4,pop50,1,0.00033974647521972656,0.0
4,pop52,1,0.00034308433532714844,0.0
4,pop48,2,0.00036025047302246094,1.0728836059570312e-05
4,pop30,4,0.0003571510314941406,3.221519392850526e-05
4,pop56,1,0.00037741661071777344,0.0
4,pop2,1,0.0003612041473388672,0.0
5,pop17,2,0.0016033649444580078,0.0012974739074707031
5,pop50,1,0.0003445148468017578,0.0
5,pop33,1,0.0004534721374511719,0.0
5,pop32,4,0.00035387277603149414,6.6509276055859336e-06
6,pop25,2,0.0018413066864013672,0.0015418529510498047
6,pop27,1,0.0003440380096435547,0.0
6,pop14,1,0.00033783912658691406,0.0
6,pop50,2,0.0003521442413330078,6.67572021484375e-06
6,pop33,2,0.00035703182220458984,1.4901161193847656e-05
6,pop32,4,0.00042635202407836914,0.00011152567409566866
6,pop51,1,0.00035190582275390625,0.0
6,pop36,1,0.0003838539123535156,0.0
6,pop10,1,0.0003910064697265625,0.0
6,pop5,1,0.0003807544708251953,0.0
7,pop26,2,0.0015673637390136719,0.0012552738189697266
7,pop50,2,0.0003502368927001953,1.3113021850585938e-05
7,pop33,2,0.000354766845703125,1.7642974853515625e-05
7,pop32,4,0.00036579370498657227,3.89080475934304e-05
7,pop35,1,0.00037288665771484375,0.0
8,pop28,2,0.0015959739685058594,0.0012884140014648438
8,pop51,3,0.0014355182647705078,0.001521876756518972
8,pop4,3,0.0015152295430501301,0.0016527867244652613
8,pop46,2,0.0004884004592895508,0.00010454654693603516
8,pop36,1,0.00041103363037109375,0.0
8,pop10,1,0.000415802001953125,0.0
8,pop11,1,0.00038313865661621094,0.0
9,pop41,5,0.0008469104766845703,0.0009845278110297265
9,pop53,1,0.00035119056701660156,0.0
9,pop51,1,0.0003650188446044922,0.0
10,pop8,2,0.001652836799621582,0.0012985467910766602
10,pop51,2,0.0003552436828613281,2.0503997802734375e-05
10,pop4,4,0.0004106760025024414,0.00012593664524575805
10,pop19,1,0.0003695487976074219,0.0
10,pop18,1,0.00035309791564941406,0.0
10,pop38,1,0.00037384033203125,0.0
11,pop17,2,0.0017368793487548828,0.0013797283172607422
11,pop50,2,0.00035381317138671875,8.821487426757812e-06
11,pop33,2,0.00035393238067626953,1.1086463928222656e-05
11,pop32,3,0.00042668978373209637,9.635893338072335e-05
11,pop51,1,0.0003795623779296875,0.0
11,pop36,1,0.0003783702850341797,0.0
11,pop10,1,0.0003504753112792969,0.0
11,pop5,1,0.0003428459167480469,0.0
12,pop25,2,0.0018407106399536133,0.001482844352722168
12,pop27,1,0.0003542900085449219,0.0
12,pop14,1,0.00037598609924316406,0.0
12,pop50,2,0.0003643035888671875,2.8133392333984375e-05
12,pop33,2,0.0003648996353149414,1.9431114196777344e-05
12,pop32,3,0.000451962153116862,0.00013391745184545718
12,pop51,1,0.0003905296325683594,0.0
12,pop36,1,0.0003535747528076172,0.0
12,pop10,1,0.00036072731018066406,0.0
12,pop11,1,0.0003859996795654297,0.0
13,pop26,2,0.0016759634017944336,0.0013352632522583008
13,pop50,2,0.000354766845703125,8.58306884765625e-06
13,pop33,2,0.0003591775894165039,2.1338462829589844e-05
13,pop32,4,0.00041860342025756836,0.00011974303146136423
13,pop52,1,0.00035691261291503906,0.0
13,pop56,1,0.00035262107849121094,0.0
13,pop2,1,0.0003662109375,0.0
14,pop16,2,0.0016459226608276367,0.0012894868850708008
14,pop50,2,0.0003663301467895508,3.2186508178710938e-06
14,pop33,2,0.0003606081008911133,6.794929504394531e-06
14,pop32,4,0.0004011392593383789,0.00010905369796473973
14,pop51,1,0.000362396240234375,0.0
14,pop36,1,0.0003540515899658203,0.0
14,pop10,1,0.0003829002380371094,0.0
15,pop28,2,0.0016683340072631836,0.0013045072555541992
15,pop51,3,0.00042510032653808594,7.487279788858876e-05
15,pop4,3,0.001401980717976888,0.001503084013804842
15,pop50,1,0.00037670135498046875,0.0
15,pop33,1,0.0003666877746582031,0.0
16,pop41,5,0.0008727073669433594,0.0009439189084504017
16,pop53,1,0.0003333091735839844,0.0
16,pop51,1,0.0003571510314941406,0.0
16,pop19,1,0.0003407001495361328,0.0
17,pop41,4,0.0010759234428405762,0.0011022682091442633
17,pop53,1,0.0003337860107421875,0.0
17,pop50,1,0.0003426074981689453,0.0
17,pop17,1,0.0003669261932373047,0.0
17,pop31,1,0.00034928321838378906,0.0
18,pop16,5,0.0009401321411132812,0.0010263577332580696
18,pop50,1,0.0003604888916015625,0.0
18,pop17,1,0.0003666877746582031,0.0
18,pop31,1,0.00035762786865234375,0.0
19,pop28,2,0.001664876937866211,0.0013124942779541016
19,pop51,2,0.0003731250762939453,2.288818359375e-05
19,pop4,3,0.00044536590576171875,0.0001283969089722339
19,pop50,1,0.00038361549377441406,0.0
19,pop33,1,0.0003542900085449219,0.0
19,pop32,1,0.0003414154052734375,0.0
20,pop41,4,0.001016855239868164,0.001110096401091723
20,pop53,1,0.0003330707550048828,0.0
20,pop51,1,0.00035762786865234375,0.0
21,pop10,2,0.0018355846405029297,0.0014891624450683594
21,pop36,1,0.0003619194030761719,0.0
21,pop51,3,0.0013891061147054036,0.0014656426112488329
21,pop4,2,0.0020630359649658203,0.0017216205596923828
21,pop46,1,0.0038299560546875,0.0
21,pop20,2,0.0022382736206054688,0.0018610954284667969
21,pop19,2,0.0005031824111938477,0.00011336803436279297
21,pop52,1,0.0003559589385986328,0.0
21,pop48,1,0.0003857612609863281,0.0
21,pop49,1,0.0003867149353027344,0.0
22,pop28,2,0.0017440319061279297,0.0013747215270996094
22,pop51,2,0.0003618001937866211,1.7881393432617188e-06
22,pop4,4,0.0004233717918395996,0.00013104309905200432
22,pop52,1,0.000347137451171875,0.0
22,pop34,1,0.00034332275390625,0.0
23,pop8,2,0.0016970634460449219,0.001321554183959961
23,pop51,2,0.0003625154495239258,8.463859558105469e-06
23,pop4,4,0.00038945674896240234,7.592602395038298e-05
23,pop52,1,0.00035500526428222656,0.0
23,pop13,1,0.0003540515899658203,0.0
24,pop17,2,0.0017715692520141602,0.0013905763626098633
24,pop50,2,0.00035643577575683594,1.1920928955078125e-06
24,pop33,2,0.00035774707794189453,1.2278556823730469e-05
24,pop32,4,0.00041979551315307617,0.00011873644691377653
24,pop51,1,0.00035762786865234375,0.0
24,pop36,1,0.00039458274841308594,0.0
24,pop10,1,0.00039839744567871094,0.0
24,pop11,1,0.0003790855407714844,0.0
25,pop25,5,0.0010084152221679688,0.0011978952398385694
25,pop27,1,0.00035762786865234375,0.0
25,pop14,1,0.00036907196044921875,0.0
25,pop50,1,0.00038123130798339844,0.0
25,pop53,1,0.0003788471221923828,0.0
25,pop41,1,0.00034332275390625,0.0
26,pop26,2,0.0018099546432495117,0.001391768455505371
26,pop50,1,0.00035071372985839844,0.0
26,pop33,2,0.0003490447998046875,2.1219253540039062e-05
26,pop32,4,0.00036394596099853516,3.0030095393987745e-05
26,pop37,1,0.00034880638122558594,0.0
27,pop16,5,0.0009317874908447265,0.001052626557925809
27,pop50,1,0.0003764629364013672,0.0
27,pop53,1,0.0003612041473388672,0.0
27,pop41,1,0.0003647804260253906,0.0
28,pop10,3,0.0013599395751953125,0.0013969623626538133
28,pop36,2,0.00037169456481933594,1.430511474609375e-05
28,pop51,2,0.0003447532653808594,1.5735626220703125e-05
28,pop4,4,0.00041919946670532227,0.00010075496586101857
28,pop5,1,0.0003724098205566406,0.0
29,pop28,2,0.0016847848892211914,0.0013233423233032227
29,pop51,4,0.001189112663269043,0.001416096061889165
29,pop4,4,0.0012835264205932617,0.0014859331595770554
29,pop52,1,0.0003876686096191406,0.0
29,pop56,1,0.0003535747528076172,0.0
29,pop2,1,0.00034356117248535156,0.0
30,pop17,2,0.0017540454864501953,0.0013914108276367188
30,pop50,1,0.00034809112548828125,0.0
30,pop52,2,0.0003446340560913086,5.602836608886719e-06
30,pop48,2,0.0003428459167480469,8.344650268554688e-06
30,pop30,4,0.0004209280014038086,0.00011406958705994204
30,pop51,1,0.0003960132598876953,0.0
30,pop36,1,0.00037288665771484375,0.0
30,pop10,1,0.0003819465637207031,0.0
30,pop11,1,0.0003566741943359375,0.0
31,pop25,3,0.0025262037913004556,0.0015230597631471284
31,pop27,3,0.0003867149353027344,4.595277161884656e-05
31,pop14,1,0.0003795623779296875,0.0
31,pop50,1,0.00039768218994140625,0.0
31,pop35,1,0.00034332275390625,0.0
32,pop10,3,0.0013418197631835938,0.0013544325226947835
32,pop36,2,0.0003571510314941406,1.3828277587890625e-05
32,pop51,2,0.0003514289855957031,5.7220458984375e-06
32,pop4,4,0.0004132986068725586,9.780008870444274e-05
32,pop5,1,0.00038051605224609375,0.0
33,pop28,2,0.0017737150192260742,0.0014072656631469727
33,pop51,2,0.00038170814514160156,1.8358230590820312e-05
33,pop4,4,0.0004316568374633789,0.0001388826083211608
33,pop52,1,0.0003604888916015625,0.0
33,pop12,1,0.0003764629364013672,0.0
34,pop25,5,0.0010385990142822265,0.0012549509129450114
34,pop27,1,0.0003807544708251953,0.0
34,pop14,1,0.00035190582275390625,0.0
34,pop50,1,0.0003628730773925781,0.0
34,pop52,1,0.0003724098205566406,0.0
34,pop48,1,0.000385284423828125,0.0
34,pop49,1,0.0003771781921386719,0.0
35,pop12,2,0.0017906427383422852,0.001404404640197754
35,pop52,1,0.0003609657287597656,0.0
35,pop48,2,0.0003998279571533203,0.0
35,pop30,4,0.0003858804702758789,3.404150624974088e-05
35,pop49,1,0.00037980079650878906,0.0
36,pop17,2,0.0018508434295654297,0.001453399658203125
36,pop50,1,0.0003294944763183594,0.0
36,pop52,2,0.0003548860549926758,1.9669532775878906e-05
36,pop48,2,0.00035250186920166016,5.364418029785156e-06
36,pop30,4,0.0003921985626220703,1.1936416102608658e-05
36,pop3,1,0.00037550926208496094,0.0
37,pop10,2,0.0018211603164672852,0.0014237165451049805
37,pop36,1,0.0003273487091064453,0.0
37,pop51,2,0.0003491640090942383,9.894371032714844e-06
37,pop4,4,0.00039964914321899414,5.310432667160542e-05
37,pop50,1,0.0004131793975830078,0.0
37,pop14,1,0.0003769397735595703,0.0
38,pop28,2,0.0018448829650878906,0.0014524459838867188
38,pop51,2,0.0003502368927001953,8.106231689453125e-06
38,pop4,4,0.00041407346725463867,7.213637205061962e-05
38,pop50,1,0.00035309791564941406,0.0
38,pop33,1,0.0003750324249267578,0.0
39,pop8,2,0.0017783641815185547,0.0013928413391113281
39,pop51,2,0.0003418922424316406,7.3909759521484375e-06
39,pop4,4,0.0004011392593383789,6.184205229299783e-05
39,pop36,1,0.0003814697265625,0.0
39,pop10,1,0.0003731250762939453,0.0
40,pop26,2,0.001889348030090332,0.001500248908996582
40,pop50,1,0.00033283233642578125,0.0
40,pop52,2,0.0003516674041748047,1.1444091796875e-05
40,pop48,2,0.0003451108932495117,9.655952453613281e-06
40,pop30,4,0.0004165172576904297,7.72912070255549e-05
40,pop37,1,0.0004563331604003906,0.0
40,pop33,1,0.0003590583801269531,0.0
41,pop16,5,0.0009233951568603516,0.0010664730241371722
41,pop50,1,0.0003719329833984375,0.0
41,pop51,1,0.0003879070281982422,0.0
41,pop9,1,0.0003533363342285156,0.0
42,pop25,4,0.0012136101722717285,0.001365074651168028
42,pop27,1,0.0003681182861328125,0.0
42,pop14,1,0.00037288665771484375,0.0
42,pop50,1,0.00037288665771484375,0.0
42,pop51,1,0.0003609657287597656,0.0
42,pop19,1,0.00037097930908203125,0.0
43,pop17,2,0.0017627477645874023,0.0013610124588012695
43,pop50,1,0.00034356117248535156,0.0
43,pop52,2,0.00034487247467041016,8.702278137207031e-06
43,pop48,2,0.0003674030303955078,1.3589859008789062e-05
43,pop30,3,0.00039760271708170575,5.050961355592685e-05
43,pop37,1,0.00038933753967285156,0.0
44,pop10,2,0.0019185543060302734,0.0015168190002441406
44,pop36,1,0.00033974647521972656,0.0
44,pop51,1,0.00034236907958984375,0.0
44,pop52,2,0.0003662109375,2.3603439331054688e-05
44,pop48,2,0.00035703182220458984,3.933906555175781e-06
44,pop30,3,0.00045617421468098957,0.00010957252622412957
44,pop34,1,0.00035953521728515625,0.0
45,pop12,5,0.0008901119232177735,0.000980762737997205
45,pop52,1,0.00037384033203125,0.0
45,pop37,1,0.00037741661071777344,0.0
45,pop33,1,0.0003826618194580078,0.0
45,pop32,1,0.00036525726318359375,0.0
46,pop8,2,0.0017260313034057617,0.0013593435287475586
46,pop51,1,0.0003440380096435547,0.0
46,pop52,2,0.00034606456756591797,6.794929504394531e-06
46,pop48,2,0.0003451108932495117,8.344650268554688e-07
46,pop30,3,0.00046324729919433594,0.00013425203196780456
46,pop12,1,0.00035190582275390625,0.0
47,pop25,4,0.0011417269706726074,0.0012860924175362067
47,pop27,1,0.00036835670471191406,0.0
47,pop14,1,0.00037932395935058594,0.0
47,pop50,1,0.0003566741943359375,0.0
47,pop33,1,0.00036644935607910156,0.0
47,pop32,1,0.00041222572326660156,0.0
48,pop26,2,0.001732945442199707,0.001383662223815918
48,pop50,1,0.00033926963806152344,0.0
48,pop52,2,0.0003552436828613281,1.4543533325195312e-05
48,pop48,2,0.0003840923309326172,1.4066696166992188e-05
48,pop30,4,0.0004410743713378906,0.00011599890835285921
48,pop51,1,0.00039076805114746094,0.0
48,pop19,1,0.0003666877746582031,0.0
48,pop18,1,0.0003554821014404297,0.0
48,pop38,1,0.0003833770751953125,0.0
49,pop16,2,0.001728057861328125,0.0013566017150878906
49,pop50,2,0.00037038326263427734,2.181529998779297e-05
49,pop52,2,0.0003654956817626953,1.621246337890625e-05
49,pop48,2,0.00037992000579833984,6.794929504394531e-06
49,pop30,4,0.00041925907135009766,6.39783052127298e-05
49,pop35,1,0.0003616809844970703,0.0
50,pop41,5,0.0008917808532714844,0.0009833825858254926
50,pop53,1,0.0003521442413330078,0.0
50,pop51,1,0.0004343986511230469,0.0
50,pop9,1,0.0003712177276611328,0.0
51,pop26,2,0.0018429756164550781,0.0014536380767822266
51,pop50,1,0.0003383159637451172,0.0
51,pop52,2,0.0003453493118286133,5.841255187988281e-06
51,pop48,2,0.00035440921783447266,2.7418136596679688e-06
51,pop30,3,0.0004622141520182292,0.0001283889890232647
51,pop12,1,0.00036215782165527344,0.0
52,pop16,5,0.0009212493896484375,0.0010709362583045195
52,pop50,1,0.0003597736358642578,0.0
52,pop51,1,0.0003566741943359375,0.0
52,pop9,1,0.0003559589385986328,0.0
53,pop41,4,0.001065969467163086,0.001086005826904831
53,pop53,1,0.0003669261932373047,0.0
53,pop52,1,0.0003707408905029297,0.0
53,pop56,1,0.00036144256591796875,0.0
