time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,115,74,0,41,0,35.08564839004852,5.068027973623118,2.6956521739130435,6.033846153846154,17.05217391304348,21.324324324324323,15.743243243243244,0.08065237651444564,0.01832059645852752
200,227,171,0,56,0,36.613174738903865,5.064235854141424,2.6872246696035242,5.8487084870848705,20.94713656387665,23.017543859649123,16.426900584795323,0.0925558414822448,0.02318641276376739
300,338,288,0,50,0,37.78473161419388,5.059226438105272,2.6923076923076925,5.824314306893996,23.245562130177515,24.20486111111111,16.82638888888889,0.09186422413792977,0.025674075612796
400,451,402,0,49,0,37.98713106816149,5.040497567419458,2.6917960088691797,5.779906784049715,24.747228381374722,24.415422885572138,17.101990049751244,0.091734279918867,0.027685059975458972
500,566,520,0,46,0,37.393476013558185,5.034699561497115,2.6943462897526502,5.6119047619047615,24.985865724381625,23.88653846153846,16.765384615384615,0.09201729967645694,0.02826055906957773
600,680,641,0,39,0,37.20918233676948,5.031308810336618,2.7029411764705884,5.531921719602182,25.35735294117647,23.633385335413415,16.745709828393135,0.09179962109478113,0.028874722970235828
700,800,752,0,48,0,37.13870555051519,5.024652021149275,2.6975,5.5235184693064046,25.98125,23.611702127659573,16.79255319148936,0.0916064796997122,0.029642710171222792
800,898,846,0,52,0,37.01830147413943,5.005629894688998,2.692650334075724,5.461361545538178,26.443207126948774,23.562647754137117,16.858156028368793,0.08990480543567485,0.029963551234833973
900,1009,965,0,44,0,37.02082363633994,5.009108177493881,2.686818632309217,5.407407407407407,27.203171456888008,23.597927461139896,16.997927461139895,0.09049240890301798,0.031234441498506384
1000,1127,1077,0,50,0,37.05608712201588,5.006529211464381,2.6850044365572314,5.3511134127395135,27.505767524401065,23.594243268337976,16.909935004642527,0.09074995695141891,0.0319907802879136
