time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,94,38,29,27,11.275744501517941,38.28718507884182,5.0270848566977975,2.702127659574468,5.557971014492754,16.319148936170212,24.973684210526315,17.605263157894736,0.06895102634556283,0.01579113788830491
200,189,99,63,27,13.745781068431906,40.75899065036745,5.013090267524455,2.693121693121693,5.825040128410915,19.201058201058203,27.444444444444443,18.707070707070706,0.06930132132575409,0.016574751673399273
300,276,164,80,32,13.296313922625037,40.66452047796891,4.9930121182329845,2.699275362318841,5.812301166489926,19.858695652173914,27.365853658536587,19.079268292682926,0.06838055009346072,0.015641040451298577
400,359,232,97,30,14.267620662172579,40.79483042917917,4.982623020263092,2.6935933147632314,5.8613026819923375,21.30640668523677,27.564655172413794,19.099137931034484,0.06970013760074253,0.016308799977323273
500,451,305,115,31,14.179850564656928,41.142642637553415,5.002838981106143,2.6873614190687363,5.972644376899696,21.784922394678492,27.84262295081967,19.17049180327869,0.07146402336991974,0.01673857135359259
600,543,372,135,36,14.10298162104669,40.79164506876277,4.989360706929697,2.679558011049724,6.001013171225937,21.8158379373849,27.45967741935484,19.086021505376344,0.07047968311059444,0.01631941531261941
700,629,437,160,32,13.862094417802146,40.59820738762633,4.998114991834492,2.672496025437202,5.977450130095403,21.914149443561207,27.308924485125857,18.924485125858123,0.070636786503477,0.01642235044000393
800,723,500,183,40,13.70635066758191,40.79775835330633,4.988356792254368,2.6749654218533885,5.972338006820766,21.79944674965422,27.514,19.034,0.07059322258432102,0.016466270216506568
900,803,568,208,27,13.760424093047193,40.41058804534454,4.988291774932518,2.6662515566625156,5.921785834172542,21.96886674968867,27.193661971830984,18.809859154929576,0.07020483511639163,0.016380985679530218
1000,890,632,232,26,13.811467058521373,40.248663927049364,5.005477596250546,2.661797752808989,5.930669088707236,22.01011235955056,27.075949367088608,18.700949367088608,0.0700526815848448,0.016335110331331296
