time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,561,301,0,260,0,36.974193293567005,5.0412538483836125,2.657754010695187,5.734715025906736,19.729055258467024,23.794019933554818,15.794019933554818,0.3588210683930075,0.12238387575050248
200,1125,811,0,314,0,40.977377093129384,5.018526259960144,2.6675555555555555,5.8709907341411265,29.287111111111113,27.681874229346487,16.702836004932184,0.39508725172482717,0.18441292070038887
300,1680,1321,0,359,0,43.2435190731992,5.005662302423911,2.6732142857142858,5.705425604192953,34.98988095238095,29.910673732021195,16.81907645722937,0.4069151905143558,0.22369659371955797
400,2244,1865,1,378,191.81487289741895,44.71073903311817,5.012800304471365,2.67825311942959,5.583247555326814,38.674688057040996,31.354959785522787,17.056300268096514,0.4120611260260113,0.24920694606429963
500,2809,2386,9,414,159.476539758482,45.277616876324984,5.005820667707087,2.677821288714845,5.5063466420493885,42.4688501245995,31.93755238893546,17.1756077116513,0.41524187311634525,0.2791785271929987
600,3381,2920,23,438,196.4055032803548,45.788202843527216,5.001815260684169,2.670807453416149,5.4182808929513095,45.585034013605444,32.45616438356164,17.34486301369863,0.416896519740872,0.30603864857906515
700,3950,3446,52,452,213.9066573605686,46.140910806227836,5.00234336932209,2.6713924050632913,5.351329392317822,48.35569620253165,32.82675565873477,17.337782936738247,0.41928684806076255,0.33196648428297393
800,4500,3972,72,456,220.87691112227202,46.505670763861694,5.00588793947342,2.6697777777777776,5.300293446364526,50.574222222222225,33.181268882175225,17.285750251762337,0.41802509087588785,0.34907013317456853
900,5043,4456,93,494,221.37113753365014,46.73503851639119,5.004682055742915,2.6706325599841363,5.253646789443557,52.7771167955582,33.40462298025135,17.20960502692998,0.4183228605675037,0.3663433966210501
1000,5602,4981,120,501,210.87540296890228,46.92125551550189,5.003546587741132,2.670653338093538,5.227589015987237,54.9839343091753,33.60429632603895,17.24974904637623,0.4196059713894773,0.3851040824718632
