time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,261,125,53,83,9.790279452206615,36.603782062153684,4.986687450302852,2.6666666666666665,6.671378091872792,14.46743295019157,23.488,18.64,0.14958580032018018,0.03356931703639695
200,528,311,120,97,11.186297112497149,37.74282221409346,5.000078868924881,2.6704545454545454,6.846840148698885,17.44128787878788,24.459807073954984,19.614147909967844,0.15483666969449014,0.03577046755048616
300,784,514,184,86,11.422141789595996,39.154951034606476,4.974303465899747,2.6658163265306123,6.950729927007299,19.433673469387756,25.976653696498055,20.363813229571985,0.16334297714856258,0.04063585541130623
400,1044,700,258,86,11.598169920876318,39.279895277530485,4.973645738368595,2.6695402298850577,7.0136798905608755,19.64367816091954,26.175714285714285,20.39142857142857,0.1645328062457684,0.04126504686344343
500,1314,906,324,84,11.85913230928211,39.33373575572417,4.979824186915896,2.6613394216133943,7.032620320855615,20.01674277016743,26.214128035320087,20.43598233995585,0.16570840194115108,0.042107603121710004
600,1590,1106,397,87,12.110947708132493,39.145753369013654,4.9729524745212,2.6591194968553458,7.044805622666374,20.17295597484277,26.080470162748643,20.40506329113924,0.1673498190289414,0.04278077311981265
700,1855,1316,463,76,11.851227263517954,39.04872555025042,4.9674749074413915,2.659299191374663,7.029378951283005,20.379514824797845,26.01519756838906,20.38373860182371,0.16661280475767135,0.04286158603073172
800,2130,1504,528,98,11.80687991674759,38.89121219564032,4.970072004208619,2.6615023474178403,7.028104575163399,20.193427230046947,25.82313829787234,20.256648936170212,0.16686329518430987,0.04243799898080543
900,2404,1713,603,88,11.973855111221816,38.96198056503664,4.979703385162459,2.6589018302828618,7.025204067019906,20.40640599001664,25.86456509048453,20.300642148277873,0.1690306916443435,0.04308158306323626
1000,2655,1916,660,79,11.988008121862343,39.000483334747386,4.979999497989948,2.662900188323917,7.032791117996386,20.518267419962335,25.910751565762006,20.340292275574114,0.168230626667573,0.043112637486350545
