time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.7083333333333335,0,0.0,0,0,0.0,0.0
100,526,231,3,292,31.49449606503565,43.65894347391825,5.040779776583672,2.693916349809886,6.245886654478976,25.980988593155892,30.341991341991342,18.216450216450216,0.4564153714623951,0.1442973593984295
200,1089,743,16,330,46.65804818176321,49.52545118996159,5.0203940275411485,2.681359044995409,6.199203187250996,34.29201101928375,36.21130551816958,19.123822341857334,0.49917848525352576,0.182461003601694
300,1618,1246,26,346,44.186427635999664,51.58648132854162,5.0129096271970575,2.6823238566131025,6.080840352405848,38.81891223733004,38.20224719101124,19.130016051364365,0.5151192423363037,0.20343063755412016
400,2163,1742,59,362,58.099056115955435,52.478177713614876,5.0012358689124605,2.686084142394822,5.995596450870851,42.174294960702724,39.08094144661309,19.23593570608496,0.5215474850023064,0.22192382752786105
500,2700,2246,84,370,64.14449114789872,52.84209923035994,5.00629747584747,2.684814814814815,5.951415797317437,44.37111111111111,39.435886019590384,19.434105075690116,0.5251532255542695,0.23394306536653203
600,3227,2734,117,376,78.39406418744841,53.307901852405536,5.003719737705307,2.685466377440347,5.906596222844301,46.423613263092655,39.90490124359912,19.4067300658376,0.5301042552265116,0.24460058695413517
700,3782,3239,146,397,88.05394510854039,53.316528130697094,5.0047967901699115,2.6840296139608673,5.878912631510161,47.575356953992596,39.91077493053412,19.408768138314294,0.5323061344815421,0.25331466512814377
800,4343,3737,216,390,99.04045254403461,53.70619020634976,5.002113269907485,2.6875431729219432,5.849700170545194,48.966152429196406,40.31415573989831,19.484613326197486,0.5357401585621858,0.2633490198170897
900,4842,4229,236,377,99.85285198031758,54.005826416530034,5.001719935318378,2.680710450227179,5.817936147315557,50.243081371334156,40.60179711515725,19.441239063608418,0.5345584518167606,0.2679420893029031
1000,5367,4706,283,378,102.09379948080951,54.07326075274232,5.0027034270404345,2.6826905161170114,5.788255627687379,51.167877771566985,40.688907777305566,19.508712282192946,0.5356610793621799,0.2725817944628096
