time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.4285714285714284,0,0.0,0,0,0.0,0.0
100,162,74,29,59,10.148969785304295,34.69889110916881,5.005725364831654,2.691358024691358,6.568047337278107,13.703703703703704,21.364864864864863,17.35135135135135,0.102542544981926,0.01921205475001015
200,318,202,65,51,11.326657327160152,36.697911131465034,5.033081633159177,2.6792452830188678,6.607701564380265,17.267295597484278,23.34158415841584,17.61881188118812,0.10458040727083967,0.021888244486032094
300,491,334,98,59,10.687319824989649,36.930148715455125,5.011591328149368,2.690427698574338,6.572932330827068,17.80448065173116,23.52994011976048,17.51197604790419,0.10794569551958796,0.02285432793807177
400,643,456,135,52,10.3028055603911,37.201737251561795,5.036061334654159,2.6905132192846035,6.619742007851935,18.356143079315707,23.771929824561404,17.50219298245614,0.10599871042962573,0.022795776804220933
500,794,590,161,43,10.449346920941167,36.95272406295114,5.0112405586595035,2.6826196473551636,6.567001309471847,18.948362720403022,23.564406779661017,17.2135593220339,0.1070331274800262,0.023501415823692764
600,956,714,191,51,10.217824631955562,37.23198623169771,5.030160733978631,2.676778242677824,6.55650623885918,19.23744769874477,23.84173669467787,17.238095238095237,0.10878342569444097,0.024204984043227393
700,1102,832,217,53,10.432777773081813,37.512534692691965,5.030122024915139,2.676043557168784,6.607855170297637,19.54174228675136,24.10096153846154,17.301682692307693,0.10721743708958226,0.02398844945144829
800,1273,962,252,59,10.482051579279469,37.49515705671155,5.032571201262258,2.6755695208169676,6.598615916955017,19.474469756480755,24.12162162162162,17.31081081081081,0.10839464752973076,0.024231399201476114
900,1439,1110,287,42,10.279685827087546,37.57687878828208,5.036398481518101,2.6789437109103544,6.607142857142857,19.798471160528145,24.16846846846847,17.39099099099099,0.10896343996676518,0.024653649079074916
1000,1599,1232,316,51,10.301859914814397,37.581168978092514,5.021746210857214,2.6785490931832396,6.625836120401337,19.823639774859288,24.181006493506494,17.357142857142858,0.10860539570546009,0.024619022048210988
