time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7096774193548385,0,0.0,0,0,0.0,0.0
100,690,302,32,356,22.721313353363218,41.832815857847,5.016172199484029,2.6579710144927535,5.598398932621748,24.32463768115942,28.874172185430464,16.1158940397351,0.5156792259699735,0.17680656495369584
200,1364,857,99,408,34.51547660440175,48.41700138318641,5.008769579391682,2.660557184750733,5.64020331598693,34.16788856304985,35.1656942823804,16.42007001166861,0.5761649616368314,0.22937691007437436
300,2046,1456,202,388,37.11157435408565,51.14953822152669,5.0073588576213055,2.661290322580645,5.566334932340517,37.99853372434018,37.855082417582416,16.49313186813187,0.5909623037038668,0.2481071299761811
400,2742,2036,275,431,43.170780493115416,51.82645143808132,4.9983768670364075,2.6692195477753464,5.507881085395052,40.27060539752006,38.50785854616896,16.38064833005894,0.5990047629006152,0.2611641734320308
500,3443,2658,335,450,49.35088563861138,51.95815748919438,4.994522623421066,2.665408074353761,5.456317635081634,42.02933488237002,38.675319789315274,16.435665914221218,0.5991376903931809,0.27117134458647923
600,4125,3243,422,460,51.876918479874405,52.488807233906805,4.990369359800409,2.659393939393939,5.430881867554835,43.877575757575755,39.23866790009251,16.51372186247302,0.6023330648533831,0.2831532325908461
700,4804,3839,512,453,54.60553840140564,52.924854021809494,4.999374071103649,2.661948376353039,5.412941528636998,45.169442131557034,39.654337066944514,16.618390205782756,0.606711780624202,0.2892751809987137
800,5521,4463,626,432,57.44312388466675,52.884382922394025,4.9988807470804115,2.6623800036225322,5.393740405935528,45.82285817786633,39.60340578086489,16.676002688774368,0.6105782988082745,0.2948131577532815
900,6202,5017,734,451,56.15338453554625,52.8371143339691,4.996324629183539,2.661560786842954,5.373820974536778,46.482425024185744,39.5531193940602,16.733506079330276,0.6083240918277425,0.2985249746370818
1000,6889,5609,851,429,59.4236144106748,52.97416796078149,4.990817503544469,2.663521556103934,5.368414094004098,47.15227173755262,39.70422535211268,16.733998930290603,0.6084425336349153,0.3017293750897842
