time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,185,86,43,56,10.14171516268095,37.90051687682853,4.972810717433484,2.6486486486486487,6.6728110599078345,15.654054054054054,25.372093023255815,19.302325581395348,0.11834378265412708,0.027645187507256443
200,361,221,67,73,10.52433009111331,38.42866483538939,4.93965612908774,2.6786703601108033,6.8146639511201625,18.537396121883656,25.511312217194572,19.131221719457013,0.11919690201497499,0.028795085216012574
300,527,358,115,54,10.639485761428434,38.98744443994628,4.964153008694902,2.6944971537001896,6.785476349100599,19.326375711574954,25.907821229050278,19.25418994413408,0.11722091796075897,0.028260498108222582
400,699,480,159,60,10.763112648556522,38.69439632595076,4.97067352451629,2.680972818311874,6.770687936191425,19.430615164520745,25.585416666666667,18.945833333333333,0.11644084346780856,0.027786717453349173
500,883,618,205,60,10.37909575690331,38.75892506786056,4.971152729231289,2.67836919592299,6.771922925678333,19.502831257078142,25.600323624595468,19.100323624595468,0.11689050769818221,0.027830088645714117
600,1057,762,239,56,10.44072286180095,38.94489239855045,4.986482562538992,2.6764427625354776,6.773004168002565,19.98580889309366,25.7742782152231,18.996062992125985,0.11693826009043871,0.028138441036281856
700,1241,887,288,66,10.20043323492387,38.53102203718969,4.98792915821568,2.6720386784850927,6.704237053447798,19.507655116841256,25.35512965050733,18.75986471251409,0.1176604108718297,0.02770618351433526
800,1411,1023,320,68,10.217096030121281,38.794006564313065,4.994460199859203,2.6739900779588943,6.748868239218489,20.074415308291993,25.59530791788856,18.897360703812318,0.1192339809500034,0.028505877196063237
900,1584,1167,364,53,10.225495678404004,38.95237047754421,5.001548543849632,2.6704545454545454,6.76284083703234,20.198863636363637,25.70522707797772,18.96572407883462,0.11893983822218006,0.02854734251069117
1000,1749,1304,395,50,10.612351432624699,38.88702282853317,5.00329296557109,2.6638078902229845,6.795350609756097,20.38993710691824,25.64877300613497,18.89877300613497,0.11830160342632871,0.02854832540085685
