time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7222222222222223,0,0.0,0,0,0.0,0.0
100,436,189,97,150,11.783972789847764,37.075684895948314,4.935676442543305,2.614678899082569,7.120126448893572,15.497706422018348,24.312169312169313,18.761904761904763,0.2383008227789604,0.056374328474726225
200,858,513,218,127,12.654167956144219,39.16741365512639,4.974211596978232,2.628205128205128,7.342521464075915,18.93822843822844,26.204678362573098,19.07212475633528,0.24706960619607418,0.06420104976413536
300,1268,794,354,120,12.739380425109182,39.963326285623744,4.965986704263403,2.634069400630915,7.3459964932787845,19.824921135646687,26.9911838790932,19.193954659949622,0.2519240650603927,0.06520968992610161
400,1662,1067,461,134,12.201803300639225,40.00152470975927,4.977281716017715,2.643802647412756,7.331776740048921,19.838146811071,26.951265229615746,19.289597000937206,0.24953475643130454,0.0639936545847875
500,2088,1353,598,137,12.527617166083273,40.00675161571276,4.982404096398953,2.6417624521072796,7.374800920191117,19.959291187739463,26.957871396895786,19.412416851441243,0.24948053639217366,0.06403535938294651
600,2509,1642,727,140,12.528655215963374,40.00212759830558,4.982099713476694,2.6468712634515743,7.3841989758595465,20.11598246313272,26.954323995127893,19.414129110840438,0.2518011596635855,0.06447320026666448
700,2914,1946,852,116,12.6594836024845,40.13466713005156,4.988277432632706,2.647563486616335,7.390189520624303,20.47391901166781,27.063206577595068,19.60174717368962,0.25094156538492496,0.06494101642159858
800,3300,2222,960,118,12.528888349433688,39.90333403641367,4.991862762461784,2.652727272727273,7.354937595795927,20.35757575757576,26.815031503150315,19.607560756075607,0.24826024663562327,0.06367970187755749
900,3692,2494,1064,134,12.6144391667463,39.824390441523185,4.986614282812334,2.6500541711809316,7.359890646358133,20.41711809317443,26.72654370489174,19.63111467522053,0.24686460314389225,0.063052853847699
1000,4073,2766,1175,132,12.46691684351448,39.91154967670395,4.987930680975048,2.653326786152713,7.360377858214885,20.4691873312055,26.832610267534346,19.701373825018077,0.24530117221439152,0.0627887023031239
