flow,node,dec_count,dec_time_avg,dec_time_std
1,pop3,5,0.0004668235778808594,0.00012119470918605497
1,pop52,1,0.0003924369812011719,0.0
1,pop51,1,0.00038313865661621094,0.0
1,pop9,1,0.0004286766052246094,0.0
2,pop6,2,0.00029075145721435547,5.2094459533691406e-05
2,pop1,1,0.00041866302490234375,0.0
2,pop53,4,0.0004838705062866211,0.00012067943278234768
2,pop52,1,0.0004353523254394531,0.0
2,pop34,1,0.0004093647003173828,0.0
2,pop35,1,0.0003981590270996094,0.0
3,pop8,2,0.0002219676971435547,8.344650268554688e-05
3,pop51,3,0.00043471654256184894,2.1626841707877418e-05
3,pop43,2,0.0006002187728881836,0.00015366077423095703
3,pop50,2,0.0004411935806274414,6.079673767089844e-06
3,pop17,3,0.0005030632019042969,0.00011890228794496347
4,pop9,5,0.0003913402557373047,0.00014809341589160232
4,pop51,1,0.00040841102600097656,0.0
4,pop50,1,0.00042557716369628906,0.0
4,pop35,1,0.00043320655822753906,0.0
5,pop15,3,0.00029476483662923175,7.981773885133508e-05
5,pop1,1,0.00041103363037109375,0.0
5,pop53,3,0.0004981358846028646,0.00010222576365692654
5,pop52,1,0.0004475116729736328,0.0
5,pop50,1,0.00041604042053222656,0.0
6,pop16,5,0.0003983020782470703,0.00015489668846452577
6,pop50,1,0.0003974437713623047,0.0
6,pop51,1,0.00040841102600097656,0.0
6,pop43,1,0.00042176246643066406,0.0
7,pop19,3,0.0003497600555419922,4.5635832196008915e-05
7,pop51,1,0.0004131793975830078,0.0
7,pop52,3,0.0005540053049723307,0.00021175241844003374
7,pop53,1,0.00043773651123046875,0.0
7,pop1,1,0.0004112720489501953,0.0
7,pop15,1,0.0004210472106933594,0.0
8,pop21,2,0.0002589225769042969,4.982948303222656e-05
8,pop22,1,0.0003998279571533203,0.0
8,pop51,4,0.00047397613525390625,9.07596933427325e-05
8,pop50,1,0.0004353523254394531,0.0
8,pop44,1,0.00043845176696777344,0.0
9,pop23,3,0.00031145413716634113,6.543749132009952e-05
9,pop21,1,0.0004203319549560547,0.0
9,pop22,1,0.0004162788391113281,0.0
9,pop51,1,0.00042057037353515625,0.0
9,pop52,3,0.00046698252360026043,9.08605944417822e-05
9,pop48,1,0.0004258155822753906,0.0
10,pop27,5,0.0004371166229248047,0.00018047871326626306
10,pop44,1,0.0004169940948486328,0.0
10,pop50,1,0.0003986358642578125,0.0
10,pop52,1,0.0004177093505859375,0.0
10,pop53,1,0.0004239082336425781,0.0
10,pop1,1,0.000431060791015625,0.0
10,pop15,1,0.0004494190216064453,0.0
11,pop28,4,0.0003319978713989258,0.00015929969968336347
11,pop51,1,0.0004012584686279297,0.0
12,pop29,3,0.00031495094299316406,6.380388844536202e-05
12,pop51,1,0.0004177093505859375,0.0
12,pop52,3,0.000491937001546224,9.401682968876638e-05
12,pop3,1,0.00044083595275878906,0.0
13,pop30,4,0.0003936290740966797,0.00016762267412967805
13,pop31,1,0.0003941059112548828,0.0
13,pop17,1,0.0004229545593261719,0.0
13,pop50,1,0.00039505958557128906,0.0
13,pop51,1,0.00039267539978027344,0.0
