time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.5454545454545454,0,0.0,0,0,0.0,0.0
100,259,91,84,84,10.541588303458225,40.34638174254068,5.028245592628796,2.6833976833976836,6.500826446280992,15.185328185328185,27.32967032967033,19.307692307692307,0.12418275139160016,0.030005372792530956
200,498,255,153,90,12.023422988795984,43.8767731706969,5.030002388985866,2.678714859437751,7.0,20.044176706827308,30.564705882352943,19.525490196078433,0.1413238052586145,0.03849068241936828
300,743,438,217,88,11.919555511520237,43.39792639141637,4.985496955254671,2.678331090174966,6.979717813051146,21.305518169582772,30.198630136986303,19.26255707762557,0.1462520474636454,0.04004737856386593
400,1017,607,315,95,11.780996232820858,43.60861900800509,4.9975407547714275,2.6882989183874137,6.9497135582431575,21.470993117010817,30.322899505766063,19.32619439868204,0.15179748488117928,0.04133475469537388
500,1281,786,396,99,11.735280343808432,43.89648389412743,4.993711104883891,2.690085870413739,6.9546699875466995,21.797814207650273,30.5941475826972,19.389312977099237,0.1562382580820062,0.04264205557921825
600,1542,965,480,97,11.80217545259493,43.69863004909093,5.001614937175408,2.680285343709468,6.919639196391964,21.88975356679637,30.405181347150258,19.276683937823833,0.15849292797279024,0.043455806000609255
700,1789,1140,562,87,11.89898002574062,43.97294888679718,4.998559263117854,2.679709334823924,6.96829268292683,22.357741755170487,30.70964912280702,19.37982456140351,0.15960394810146186,0.04417516161876377
800,2034,1316,639,79,11.67692415186095,44.054445056998716,4.999151753894321,2.675024582104228,6.959921056626689,22.539331366764994,30.81382978723404,19.429331306990882,0.1603502072301604,0.04453136064201879
900,2248,1477,692,79,11.654107452554902,44.17505966316005,5.007403478230425,2.6730427046263343,6.9658073270013565,22.837188612099645,30.93432633716994,19.479350033852402,0.15944706773354306,0.044502633848869766
1000,2514,1661,772,81,11.820210348835527,44.02764206148477,5.0112636984873,2.6706443914081146,6.9564270152505445,22.86157517899761,30.762793497892837,19.43889223359422,0.16080783627036577,0.04464724349130363
