time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.68,0,0.0,0,0,0.0,0.0
100,555,306,0,249,0,34.84966980561322,4.926394174466989,2.627027027027027,5.581967213114754,19.63243243243243,22.035947712418302,15.290849673202615,0.3541686821919754,0.12013008776173048
200,1105,810,2,293,25.986669781276316,40.25008759449167,4.96287272036267,2.644343891402715,5.517829457364341,28.98733031674208,27.33827160493827,16.307407407407407,0.3902673113428707,0.18663987259328252
300,1691,1314,3,374,44.76293514887693,41.68717466317322,4.968357623269801,2.6469544648137195,5.404509283819628,33.737433471318745,28.65753424657534,16.297564687975648,0.40586056696549133,0.2307497351736785
400,2273,1861,8,404,166.2600692295923,43.125772948443455,4.976203890447248,2.655081390233172,5.347588717015468,38.78354597448306,30.026329930145085,16.336378291241267,0.4236856070180417,0.2773724800492651
500,2810,2365,25,420,175.77266819299632,44.28126979904821,4.98205861109213,2.6615658362989323,5.305948020233735,43.30106761565836,31.151374207188162,16.506976744186048,0.42497579759494875,0.31195186728209806
600,3368,2876,53,439,164.2559891300615,45.448515460550155,4.980331762949974,2.661520190023753,5.273862533061033,46.77108076009501,32.26043115438109,16.541724617524338,0.4281276585505285,0.3404996677782137
700,3895,3381,75,439,180.7651912689521,45.67938577226466,4.982173209470519,2.66392811296534,5.238759605428089,49.3586649550706,32.49778172138421,16.621709553386573,0.42467511904257044,0.35670295549951625
800,4465,3883,98,484,187.9144336650159,45.872044215942054,4.983646081207962,2.6658454647256438,5.212712939470823,51.536394176931694,32.662374452742725,16.653618336337882,0.42391701085391564,0.3755684638205895
900,5011,4427,128,456,181.44483270293435,45.95157752191749,4.979384381637537,2.6661345040909996,5.189675129253801,53.68429455198563,32.740908064151796,16.658911226564264,0.4239062850212274,0.3910106279686862
1000,5554,4914,154,486,208.16001936502653,46.00970386545939,4.981791048403855,2.667987036370184,5.163224349862029,55.58786460208859,32.78917378917379,16.598494098494097,0.4223683449186959,0.4062766289087633
