time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.869565217391304,0,0.0,0,0,0.0,0.0
100,527,282,2,243,23.592524676374897,39.992673305216016,4.974150638069068,2.7039848197343455,6.485242030696576,20.84629981024668,26.96099290780142,18.141843971631207,0.37271548219425465,0.10431866239186348
200,1028,786,8,234,20.43147623670119,43.45352821378081,5.039578023079353,2.6994163424124515,6.477195371000681,27.76750972762646,29.91348600508906,19.013994910941477,0.40341432287209583,0.13063072341945303
300,1503,1242,8,253,20.43147623670119,44.68538496113294,5.017423915808886,2.6892880904856953,6.504764613852937,30.429141716566868,31.22866344605475,19.36070853462158,0.3980339677232496,0.1387247871917579
400,2000,1741,11,248,22.875693151799243,45.04431979056274,5.010183733488558,2.691,6.416075886170744,32.1285,31.581275129236072,19.380815623205056,0.40865575184383396,0.1485810896672991
500,2506,2225,23,258,27.688398104591567,45.352937237351895,5.00633145773696,2.6875498802873103,6.377512802873959,33.29489225857941,31.90921348314607,19.320898876404495,0.41228675638244844,0.1544375267697949
600,3027,2728,24,275,29.067659958245795,45.71341109765504,5.011375424519939,2.6808721506442024,6.372693726937269,34.23191278493558,32.27236070381232,19.45307917888563,0.413385717218083,0.15911826298167212
700,3505,3219,26,260,28.47073729629966,45.994064456902244,5.012991023682496,2.6830242510699,6.359362959157462,35.316690442225394,32.58185771978876,19.491146318732525,0.41169187178879496,0.16215966588502945
800,4023,3723,27,273,28.35109919788749,46.07136496955399,5.015502764429765,2.6798409147402436,6.313358192586094,35.77255779269202,32.64410421702928,19.565404243889336,0.41290835588060765,0.16454440178515736
900,4543,4221,29,293,27.430333735964215,46.00589822081012,5.016297383129883,2.6784063394232884,6.293298120718031,36.1930442438917,32.58114190950012,19.483297796730632,0.4123857602890123,0.16724088113650407
1000,5029,4731,34,264,76.34547209532599,46.16292991689774,5.013926312418701,2.674090276396898,6.281370623687953,36.88884470073573,32.762206721623336,19.611709997886283,0.41053007835732314,0.1692130163547477
