time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,224,93,41,90,10.401506709528421,40.6009047129938,4.9483033620127,2.6830357142857144,7.1783681214421255,16.888392857142858,28.010752688172044,17.473118279569892,0.14035586506516676,0.03197979913697636
200,438,275,95,68,12.163043700902671,43.55549482464706,4.988788954889738,2.6689497716894977,7.267169811320755,21.984018264840184,30.30909090909091,18.516363636363636,0.14502795128490356,0.03766620212326183
300,678,448,147,83,11.167201672793832,43.0460908199164,4.997701093999404,2.6769911504424777,7.229116945107399,22.337758112094395,29.872767857142858,18.34375,0.15373340607383063,0.03945523219477746
400,908,608,209,91,11.241121349470466,43.162285509775934,5.017368281087235,2.6762114537444934,7.1834670387164286,22.681718061674008,29.86842105263158,18.404605263157894,0.15983305340947196,0.041188054007930706
500,1139,788,274,77,10.911800408510922,43.12604734166073,4.9977640540276855,2.6839332748024582,7.169686985172982,22.925373134328357,29.82233502538071,18.34771573604061,0.15766524078929112,0.041095276840674676
600,1364,954,332,78,10.69943488608472,42.91005855975245,4.985142012947498,2.684017595307918,7.163293468261269,22.834310850439884,29.650943396226417,18.32599580712788,0.15568120338096053,0.04025689449752264
700,1587,1122,392,73,10.797134400619385,43.02584353086647,4.991552792165135,2.683049779458097,7.212375561194612,23.2822936357908,29.75311942959002,18.30837789661319,0.15512921352563372,0.040315930914692426
800,1797,1290,438,69,10.626802410804748,42.96478372023627,4.984832951998999,2.6850306065664995,7.17750257997936,23.2220367278798,29.654263565891473,18.304651162790698,0.1537240457913523,0.039711966608518744
900,2031,1445,504,82,10.71464897687094,42.94288683652419,4.986051618958528,2.677006400787789,7.184591914569031,23.188084687346134,29.68650519031142,18.274048442906576,0.1536776886396159,0.03994451781954003
1000,2267,1607,576,84,10.820564030902691,42.87547213150855,4.984600384064625,2.674459638288487,7.184336853655191,23.105866784296428,29.667081518357186,18.31736154324829,0.15349650349650137,0.04002510065330218
