time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,345,190,0,155,0,41.69753781147553,4.947995090427532,2.6753623188405795,5.820295983086681,23.93913043478261,28.55263157894737,13.826315789473684,0.30732255885072074,0.0786533797321524
200,712,531,1,180,5.0,44.519053892839395,4.959920356725482,2.691011235955056,5.898200224971879,29.457865168539325,31.220338983050848,14.301318267419962,0.35420848731145677,0.0981786879004087
300,1049,875,1,173,5.0,45.78907010926275,4.964974480794933,2.6844613918017157,5.855838454784899,31.79122974261201,32.504,14.729142857142858,0.363700004755789,0.1024677855346358
400,1372,1202,2,168,116.37606365427705,45.82944661324368,4.96897309209744,2.677113702623907,5.833548054625097,33.00291545189504,32.554908485856906,14.895174708818635,0.3630585721601252,0.10421763150315479
500,1694,1531,2,161,116.37606365427705,45.74083615323566,4.978740172624848,2.677095631641086,5.837487126673532,33.460448642266826,32.44088830829523,15.016982364467669,0.3551754222945409,0.10206412745557919
600,2014,1857,2,155,116.37606365427705,45.49665314324182,4.98407614272426,2.6822244289970207,5.823139089749043,33.987586891757694,32.15078082929456,14.992460958535272,0.35514427174317553,0.10200791029874809
700,2349,2169,4,176,72.55309368480562,45.36499118985383,4.990961794976539,2.677735206470839,5.802361581107351,34.30779054916986,32.03365606270171,15.054863992623329,0.3559957318129123,0.10314640639478817
800,2707,2508,6,193,179.18148519449832,45.41384823023674,4.994964585249733,2.6763945326930183,5.779031269160025,34.81935722201699,32.0713716108453,15.007177033492823,0.36245231738578443,0.10645008319855859
900,3068,2872,9,187,221.34279005793263,45.55001969392202,4.996912222497155,2.6753585397653192,5.742136373232003,35.46349413298566,32.208217270194986,14.938022284122562,0.366687650065453,0.10996995079677858
1000,3406,3215,10,181,202.71432252847927,45.65413949540341,4.995513775613195,2.6723429242513213,5.717520746401613,35.80416911332942,32.31135303265941,14.862830482115086,0.363981354381153,0.11040538870349927
