time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.4444444444444446,0,0.0,0,0,0.0,0.0
100,208,110,0,98,0,39.777231938052076,4.942409221329965,2.6634615384615383,6.67076923076923,20.846153846153847,27.118181818181817,18.854545454545455,0.1482054134223226,0.042310386025625264
200,411,314,0,97,0,44.77791973409838,4.954396549743485,2.67639902676399,6.9892601431980905,28.501216545012166,31.573248407643312,21.611464968152866,0.1502827951103757,0.051946653501758394
300,615,515,0,100,0,45.17267142328628,4.9852714644578136,2.6666666666666665,6.919184564979978,30.90569105691057,31.926213592233008,21.73980582524272,0.1555147431179645,0.05629555106918823
400,806,706,0,100,0,45.56354097598978,4.988089074726358,2.665012406947891,6.813929313929314,32.531017369727046,32.313031161473084,21.43201133144476,0.15435284729347395,0.058260182830820836
500,994,893,0,101,0,45.683146764502496,5.0008086105233405,2.6740442655935612,6.702870909455933,33.58853118712273,32.33482642777156,21.440089585666293,0.1524786191275851,0.059979432707202116
600,1183,1077,0,106,0,45.45322124794179,4.995943221483252,2.6711749788672865,6.637782474394408,34.51310228233305,32.15134633240483,21.289693593314762,0.15133511155620535,0.06237098522320347
700,1379,1281,0,98,0,45.89748449431091,4.991573254670537,2.6577229876722264,6.562533404596472,35.61566352429296,32.623731459797035,21.295081967213115,0.15347840876827867,0.06572800208564342
800,1566,1469,0,97,0,45.93200591816798,4.9938755467075735,2.6551724137931036,6.520431588613407,36.274584929757346,32.70319945541184,21.314499659632403,0.15215909434243474,0.06678051686564923
900,1776,1657,0,119,0,45.77255316396829,4.989976864007482,2.65990990990991,6.4800280308339175,36.446509009009006,32.534097767048884,21.35425467712734,0.1527185192434005,0.06806315654990272
1000,1994,1861,0,133,0,45.86152561817811,4.993405320940373,2.6649949849548644,6.430369787568844,36.889167502507526,32.601289629231594,21.273508866200967,0.15584192808669659,0.07065856738608614
