time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,444,210,108,126,9.46481564530501,34.776634316991114,4.975177650396436,2.6621621621621623,5.800399201596806,13.09009009009009,21.904761904761905,14.995238095238095,0.2380004831209608,0.04974716669686174
200,894,509,247,138,11.555772691420271,35.02994263451704,4.983050040886911,2.656599552572707,6.019298245614035,15.35123042505593,22.06090373280943,14.779960707269154,0.253748065870909,0.056340075154730336
300,1337,826,385,126,11.383357675894159,35.8167917225525,4.979290614226428,2.6484667165295437,6.108273181565797,16.456245325355273,22.789346246973366,15.0181598062954,0.25863477063645707,0.059622629701483194
400,1777,1123,531,123,11.795273223738006,35.7270617560635,4.970086696022679,2.6477208778840744,6.1767875647668395,16.771525042205965,22.809439002671414,15.068566340160285,0.2561967417918461,0.0590326923141159
500,2246,1432,669,145,11.47264258349315,35.78735299312518,4.961305194862912,2.646482635796972,6.208223684210527,16.80587711487088,22.855446927374302,15.058659217877095,0.25843263559095225,0.059158188783325405
600,2695,1744,813,138,11.340820633593072,35.7150810824079,4.970392623552112,2.6460111317254174,6.195439739413681,16.93803339517625,22.77580275229358,15.017201834862385,0.26078172611087785,0.05974541654792415
700,3117,2061,936,120,11.538945981203259,35.75653016728713,4.972666262531954,2.6467757459095282,6.217906976744186,17.155598331729227,22.811741872877246,14.981562348374576,0.2606190260215603,0.05997281226220886
800,3581,2366,1073,142,11.511371801435498,35.75499589563253,4.978034188933987,2.6487014800335102,6.211557890482926,17.168947221446523,22.759509721048182,15.015215553677091,0.26249950916551273,0.0600951346304456
900,4021,2678,1200,143,11.567690252451376,35.69713217751991,4.9786185324812875,2.6488435712509326,6.2006824099847355,17.174086048246703,22.710978342046303,15.05899925317401,0.26245737779940204,0.05960518076752744
1000,4475,3026,1313,136,11.489019161476591,35.7121667237606,4.984404437827353,2.6471508379888267,6.2049679487179485,17.30458100558659,22.697290152015864,15.070720423000662,0.2615760575683137,0.05952400759813176
