time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,326,187,0,139,0,37.958507170594075,4.981019588189144,2.665644171779141,6.1534795042898,19.800613496932517,24.802139037433154,15.850267379679144,0.23216985326811798,0.06919601559824799
200,664,498,0,166,0,40.49136139754979,4.977446920449456,2.6852409638554215,6.220301581463773,25.471385542168676,27.180722891566266,16.116465863453815,0.24688100246958505,0.08846236601290117
300,967,809,0,158,0,41.236181020658286,4.975627366559773,2.705274043433299,6.164152617568766,28.736297828335058,27.899876390605687,16.4610630407911,0.2435183543912462,0.09550123324470505
400,1294,1132,0,162,0,41.62613697776696,4.975864175390171,2.6854714064914993,6.121289739340063,31.39644513137558,28.285335689045937,16.608657243816253,0.24859547044314365,0.10668961440232484
500,1592,1423,0,169,0,42.05051601552075,4.97578599371968,2.693467336683417,6.086569209684788,33.47613065326633,28.73576950105411,16.83345045678145,0.24780024562564587,0.11398514765484874
600,1922,1733,0,189,0,42.30179333340169,4.983297635640015,2.6914672216441207,6.013970256872465,34.71644120707596,28.955568378534334,16.76399307559146,0.24980138383554867,0.12158042631769074
700,2237,2061,0,176,0,42.53698330115591,4.986738561422286,2.683504693786321,5.957464061924069,36.125614662494414,29.186802523047064,16.66327025715672,0.2513733975382102,0.12792429580854328
800,2545,2370,0,175,0,42.549877612132576,4.987491298535796,2.6793713163064834,5.892530060432372,37.163457760314344,29.21518987341772,16.641350210970465,0.24935916478396813,0.13183498064313162
900,2864,2654,0,210,0,42.51130002512052,4.983734816563924,2.6752793296089385,5.8469842633868625,38.011522346368714,29.18010550113037,16.660135644310476,0.24983366071327598,0.13653498045182144
1000,3163,2979,0,184,0,42.548600271611924,4.98899562307959,2.6762567183054062,5.829617759343923,39.10433133101486,29.229271567640147,16.652903658945956,0.24783524064360263,0.14005821201630508
