time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,389,157,86,146,12.438982795337784,42.751577842734896,5.011600160783576,2.665809768637532,6.934678194044189,18.55784061696658,29.611464968152866,20.095541401273884,0.2454520037278651,0.06649034289937973
200,750,432,184,134,14.291232411270068,44.888797339539465,4.994989434744163,2.6666666666666665,7.052870714580751,22.766666666666666,31.641203703703702,21.391203703703702,0.24765503350505477,0.07252207513627074
300,1109,696,272,141,14.291516938752327,44.56965940633858,4.997959518616439,2.6744815148782686,7.1951086956521735,23.87556357078449,31.379310344827587,21.4683908045977,0.2423916438391289,0.07119270271932454
400,1446,963,348,135,14.379639348999357,44.957618863277474,5.00004182397206,2.6756569847856153,7.196489812386524,24.6701244813278,31.6926272066459,21.781931464174455,0.24065602327761526,0.07017777487335518
500,1784,1250,410,124,14.232173101514858,45.524050826672166,5.008956988884819,2.6681614349775784,7.29047619047619,25.745515695067265,32.2688,22.1952,0.2425236406170357,0.0712651937044262
600,2139,1511,483,145,13.926074418493132,45.54551019679669,5.009888508767756,2.6690042075736327,7.314067036157297,25.912108461898082,32.27729980145599,22.2686962276638,0.24176604983461825,0.07138116168241943
700,2503,1785,568,150,13.831077596010031,45.60939388171123,5.002786435260275,2.6695964842189372,7.318207409075555,25.96604075109868,32.34229691876751,22.23081232492997,0.2406064199020966,0.07145915955941913
800,2836,2055,646,135,13.932282866018989,45.575546030389674,5.005118560933224,2.6703102961918193,7.327039050914483,26.13293370944993,32.3323600973236,22.28175182481752,0.23995126152213103,0.07062797198111471
900,3185,2336,724,125,13.752676959564905,45.517540143087366,5.006423015652814,2.671899529042386,7.318201696842474,26.269701726844584,32.28125,22.23030821917808,0.24094011217959996,0.07050231040525254
1000,3556,2606,803,147,13.985995678336868,45.663927867267475,5.005186978440066,2.669853768278965,7.3399921660791225,26.348425196850393,32.41864927091328,22.346124328472754,0.24145413954325612,0.0710003820646331
