time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,745,283,257,205,10.728009649084283,36.68813365859068,4.948575104039843,2.665771812080537,6.052567237163815,13.291275167785235,23.70671378091873,18.46643109540636,0.35899806402738577,0.08784365072684683
200,1455,725,529,201,11.915426778215819,37.64145044378665,4.983831119465428,2.6707903780068727,6.230148048452221,15.907216494845361,24.606896551724137,19.252413793103447,0.3714264013367792,0.0929034526160452
300,2167,1151,818,198,11.809982340340984,37.99296120681798,4.972950392656791,2.66497461928934,6.270604634953825,16.606829718504844,24.972198088618594,19.491746307558646,0.3781222223488392,0.09458653356731997
400,2872,1569,1102,201,11.883156881234992,38.388739826318606,4.967702135272664,2.666434540389972,6.330049261083744,17.00208913649025,25.35755258126195,19.769279796048437,0.37621672197463085,0.09465398952665233
500,3582,1995,1393,194,12.006103592025022,38.59487984050524,4.978802226735401,2.663037409268565,6.330005094243504,17.344779452819655,25.550877192982455,19.926315789473684,0.37773380175964116,0.09594054953303824
600,4290,2428,1665,197,12.121058980603035,38.434760653003515,4.983373256359943,2.6617715617715616,6.330288420874567,17.445920745920745,25.399093904448105,19.891268533772653,0.3771557348466532,0.09520754709906447
700,5016,2862,1944,210,12.079891662753559,38.54762662588307,4.984735801445527,2.6630781499202554,6.337358924592049,17.575558213716107,25.495108315863032,19.91579315164221,0.3782726032140485,0.09573567651391984
800,5680,3299,2190,191,12.056292355249274,38.459271012884294,4.983858486245975,2.6681338028169015,6.329556185080264,17.701584507042252,25.393149439224008,19.89845407699303,0.377489910701438,0.0955231637966943
900,6409,3716,2493,200,12.103908578623992,38.54361560729811,4.98989581944771,2.667342799188641,6.332513004083002,17.665626462786705,25.45909580193757,19.955866523143165,0.3793744194115255,0.095726184835744
