time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,455,192,129,134,10.239262979029917,35.73471079200561,4.977134449484513,2.646153846153846,5.900709219858156,14.628571428571428,22.682291666666668,14.8125,0.20430314321774196,0.06112012147060665
200,883,491,256,136,10.158087232958236,37.720041347094835,4.994347537105257,2.642129105322763,6.0338780390593865,17.144960362400905,24.5030549898167,15.676171079429736,0.20532855166182115,0.0648754353797602
300,1332,801,400,131,10.788286101258,38.31037885073063,5.007914332993088,2.6426426426426426,6.139893751581078,18.22147147147147,25.164794007490638,16.09987515605493,0.21341497983065208,0.06886595496451701
400,1782,1112,518,152,11.208807336170146,38.743826886774066,4.998404884676192,2.654320987654321,6.196766489068528,18.92760942760943,25.49730215827338,16.142086330935253,0.21553077751625846,0.07041086363641232
500,2252,1456,659,137,11.145465621678083,38.566057423078234,4.992671615647089,2.658525754884547,6.188579586009993,19.25,25.344093406593405,16.171016483516482,0.22196741673049725,0.07215917399943683
600,2665,1745,789,131,11.108068213663469,38.78377948278912,4.991088922397826,2.6615384615384614,6.195504005739567,19.44202626641651,25.52378223495702,16.208022922636104,0.21946364419238132,0.07169498061661449
700,3093,2047,900,146,11.319850930480827,38.734156674221964,4.994385132230429,2.6647268024571615,6.185488829678213,19.514387326220497,25.469956033219347,16.24865657059111,0.22094781008026637,0.0714851745184844
800,3487,2355,1009,123,11.389782004224063,38.84425306690353,4.995541760842317,2.6650415830226555,6.215770609318996,19.893318038428447,25.549469214437366,16.27176220806794,0.22098741611835723,0.07200035363693544
900,3935,2665,1132,138,11.316195579433064,38.899738244811545,4.996938589256245,2.664548919949174,6.20965954077593,19.930876747141042,25.614634146341462,16.274296435272046,0.22179825601916422,0.07221308945349177
1000,4373,2981,1246,146,11.311566881280918,38.91167076433851,4.987214770559328,2.6686485250400183,6.1973320087986945,19.97233020809513,25.615565246561555,16.243877893324388,0.22119560423595663,0.07222499562698276
