time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,596,268,117,211,13.308690059217955,38.897093778341244,4.954832021202515,2.664429530201342,6.292057535959975,16.880872483221477,25.828358208955223,17.932835820895523,0.3315282149280565,0.09338949530031111
200,1167,708,250,209,12.977094648870327,40.68097379833345,4.972684424475759,2.660668380462725,6.522584177388448,20.417309340188517,27.56779661016949,18.38276836158192,0.3368829412774741,0.09906186055323922
300,1721,1161,374,186,12.193123142438594,40.95992625761943,4.972078962009277,2.6676350958744917,6.546676096181047,21.515398024404416,27.742463393626185,18.616709732988802,0.33241332116788413,0.09891400699578026
400,2317,1603,512,202,12.223974194936527,40.85974506636292,4.980493389077436,2.657747086750108,6.543809399817732,21.69313767803194,27.631940112289456,18.705552089831567,0.33888588942786974,0.09972324888124119
500,2858,2045,622,191,12.34638662707012,40.578658454161,4.9875201802452915,2.6637508747375787,6.578727841501564,22.074877536738978,27.34229828850856,18.48997555012225,0.33841737310727243,0.09997353796976562
600,3397,2476,728,193,12.406367802064104,40.73638522235367,4.981463969826203,2.668825434206653,6.569342434977966,22.380629967618486,27.439822294022616,18.570678513731824,0.340566474725957,0.10111315664228904
700,3972,2898,873,201,12.600026029678583,40.59938859995574,4.987182826883241,2.6734642497482377,6.571747876620474,22.206948640483382,27.295031055900623,18.50207039337474,0.33780503795392086,0.10022630735288626
800,4550,3356,1007,187,12.760174615646925,40.510036531018216,4.986538034140108,2.669230769230769,6.56081168411529,22.312527472527474,27.204112038140643,18.469606674612635,0.33864528768690066,0.10048276395568838
900,5137,3793,1147,197,12.676700225988098,40.4681157572353,4.989545745731465,2.6680942184154177,6.56456043956044,22.327428460190774,27.188768784603216,18.460585288689693,0.33992843896885677,0.10085903669786758
1000,5681,4220,1254,207,12.59527340062282,40.47162838041017,4.990678261405386,2.668720295722584,6.555246053853296,22.369301179369828,27.172985781990523,18.40734597156398,0.3383798688394251,0.10031342701728148
