time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7222222222222223,0,0.0,0,0,0.0,0.0
100,404,148,89,167,12.415535629452116,42.255821025455255,4.921865953998959,2.628712871287129,6.992118226600986,17.566831683168317,29.60135135135135,19.56081081081081,0.22959583424580865,0.06304557845903688
200,827,474,183,170,12.14901498350126,43.65095062535619,4.9856466724220185,2.6444981862152357,7.04609375,21.81136638452237,30.571729957805907,19.78902953586498,0.2540562423340375,0.07386199673140643
300,1239,804,284,151,12.673390676990147,44.782308318773524,4.987225236229046,2.66182405165456,7.087334137515079,23.710250201775626,31.662935323383085,20.182835820895523,0.262508235654642,0.07961070119961805
400,1632,1092,374,166,12.627548768218228,44.81784092803972,4.98385506386413,2.6599264705882355,7.121594804257622,24.18811274509804,31.674908424908423,20.302197802197803,0.2606927945624067,0.07840974845100139
500,2025,1413,476,136,12.394835596248269,44.866349498753756,4.9793013619197675,2.6592592592592594,7.149586069083643,24.735802469135802,31.684359518754423,20.3517338995046,0.25985465374235994,0.07848067932710218
600,2394,1683,560,151,12.645336452471353,44.94149524675206,4.981234000837032,2.664160401002506,7.17275348390197,24.93984962406015,31.71954842543078,20.470588235294116,0.25730469523872423,0.07788140873101625
700,2774,1985,647,142,12.710678262137662,44.757377120926236,4.979920155064841,2.664023071377073,7.18836393645554,25.120403749098774,31.53551637279597,20.41360201511335,0.25713786887876017,0.07730343219998284
800,3158,2280,735,143,13.017121593370165,44.766758810235345,4.987001007242831,2.6592780240658644,7.197315073430039,25.295440151994935,31.55263157894737,20.430701754385964,0.2556295322050232,0.07684490899639326
900,3574,2582,844,148,12.82106237281122,44.83301447234758,4.985976863673638,2.657806379406827,7.201751592356688,25.308897593732514,31.637877614252517,20.43493415956623,0.2558466499902447,0.07729209248834983
1000,3967,2879,927,161,12.863105046985618,44.87120532995595,4.989222665110788,2.654146710360474,7.201685473503785,25.41920846987648,31.68843348384856,20.425842306356373,0.2550856455869973,0.07723412177355589
