time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.533333333333333,0,0.0,0,0,0.0,0.0
100,352,155,81,116,11.645509414992125,37.12852016794853,5.0092502018086655,2.696022727272727,7.086614173228346,15.340909090909092,23.83225806451613,16.56774193548387,0.2035393194491823,0.049146213471921905
200,698,407,186,105,13.194444412714573,39.743824807655,4.995923727769219,2.689111747851003,7.324595649749024,18.81518624641834,26.434889434889435,17.53071253071253,0.21215044486854504,0.05547939196941854
300,1029,639,279,111,13.404905284839584,39.70617959078449,4.991905251644571,2.6802721088435373,7.345760233918129,19.531584062196305,26.497652582159624,17.974960876369327,0.20855697214386762,0.05441004342444939
400,1342,867,374,101,13.274820626682084,39.754861054136796,5.003752254703621,2.6669150521609537,7.420527045769764,19.933681073025337,26.55594002306805,17.89042675893887,0.20436318309176213,0.05334515851479245
500,1643,1098,447,98,13.06764213517535,39.5734402383684,5.010025018619368,2.6786366402921487,7.3534904401956425,20.131466828971394,26.338797814207652,17.993624772313296,0.2025438683877297,0.052455586074069714
600,1976,1311,558,107,13.116231343041282,39.8610473637063,5.007596080056898,2.6786437246963564,7.374264705882353,20.30161943319838,26.601067887109078,18.32418001525553,0.2036011427425913,0.053065867886849985
700,2315,1562,652,101,12.993199531940181,39.81004669486951,5.005987956050259,2.6777537796976243,7.3903659680950895,20.41209503239741,26.5595390524968,18.362996158770805,0.20268446178921587,0.05298123132738467
800,2626,1786,739,101,13.123002675710513,39.930130734491186,5.006130777350639,2.6782178217821784,7.4357250651666895,20.63937547600914,26.650615901455765,18.45464725643897,0.2005955571437176,0.05253811014277926
900,2979,2027,835,117,13.159746674495914,39.998786930883135,5.00921857606012,2.680429674387378,7.432086851628468,20.682108089963076,26.723729649728664,18.536260483473114,0.20259251424491456,0.052855915581155884
1000,3338,2290,941,107,13.084312508134813,39.9359617784216,5.004619887255871,2.677651288196525,7.448539713331178,20.705512282804076,26.690393013100437,18.512227074235806,0.20245851382411909,0.052732322873673035
