time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,555,261,0,294,0,42.693070028310665,4.9442637115639805,2.672072072072072,5.356087824351297,24.174774774774775,29.68199233716475,14.915708812260537,0.45917323232322954,0.14891468710089403
200,1117,747,15,355,81.92277477874072,46.156944004326654,4.964450605375974,2.6803939122649956,5.422630834512023,34.32229185317816,33.096385542168676,15.062918340026775,0.4993929285928085,0.206477631917016
300,1696,1261,53,382,75.30338511555723,49.592913649692996,4.958317041279347,2.6827830188679247,5.417087807959571,40.449292452830186,36.41237113402062,15.254559873116575,0.519278290222002,0.2445200169784883
400,2251,1737,98,416,73.56237200270196,51.18739417784885,4.96632373772481,2.67747667703243,5.348606318024953,44.75388716126166,37.970063327576284,15.2475532527346,0.5228227546907127,0.2725460283015895
500,2800,2213,159,428,91.40448398537431,52.07746029872758,4.977868187308117,2.6775,5.301386989646415,48.46035714285714,38.83280614550384,15.318572074107546,0.5325044532517074,0.2975026123301973
600,3370,2723,218,429,105.18381492518608,52.7852997815984,4.983763092580678,2.6756676557863504,5.2522838423918055,50.66973293768546,39.5200146896805,15.319133308850532,0.5352375176386385,0.3130564643257812
700,3916,3189,271,456,117.43251951704428,52.96662478484786,4.982259807597379,2.679009193054137,5.235252399888554,52.78166496424923,39.68987143305111,15.335528378802133,0.5329239429850471,0.32461790092039156
800,4491,3692,336,463,125.42955268880158,53.29974553305778,4.984354728820921,2.674014696058784,5.22961368818052,54.649521264751726,40.0295232936078,15.310400866738895,0.5355755502147058,0.3375852401776673
900,5055,4218,373,464,128.6036273662162,53.627137087288,4.9853325537533255,2.669238377843719,5.226427610606423,56.109396636993075,40.38288288288288,15.340208629682314,0.5341118228425823,0.3451631936102384
1000,5626,4715,421,490,134.25619172393237,53.69392023328225,4.98708886739644,2.6697476004265908,5.211591298445227,57.31638819765375,40.46320254506893,15.33340402969247,0.5334099252087307,0.3518363298079546
