time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.652173913043478,0,0.0,0,0,0.0,0.0
100,526,237,125,164,12.656654033918189,34.48337550528827,4.974287095045775,2.6463878326996197,5.962903225806452,14.05703422053232,21.59493670886076,15.713080168776372,0.23424208977189187,0.06508115331591004
200,1052,633,250,169,12.929155704854203,36.412305509690505,4.959779468951365,2.6692015209125475,6.010593900481541,17.797528517110266,23.382306477093206,16.334913112164298,0.2651064262013865,0.07946950999140985
300,1561,1003,384,174,12.601295679715877,37.033883101928936,4.969618616366672,2.6758488148622677,6.005652082897216,18.37860345932095,23.893320039880358,16.516450648055834,0.2680024653587401,0.08002528520540654
400,2062,1390,505,167,12.676739951205333,37.624844716274254,4.981230227466116,2.6760426770126093,6.042270715702732,19.20223084384093,24.397841726618704,16.671942446043165,0.27078344897021156,0.0816009713849981
500,2571,1773,635,163,12.997923320945082,37.65808446011911,4.985258572118594,2.6682224815246984,6.064828253507499,19.503695060287825,24.432600112803158,16.603496897913143,0.27081092616303765,0.08185693751502471
600,3102,2173,762,167,13.020468938609786,37.747977607617436,4.990322899581087,2.665377176015474,6.072768787848704,19.71985815602837,24.544408651633685,16.567418315692592,0.2717276817156069,0.08268858427210596
700,3618,2573,883,162,12.886113543234426,37.72762779497052,4.9924347485411005,2.6655610834715313,6.086575711638875,19.97567716970702,24.529731830548,16.50719005052468,0.27276581949414247,0.08302190330653596
800,4101,2947,1012,142,12.813743262021909,37.766713660447365,4.995275849320735,2.665203608875884,6.091057756634208,19.981224091684954,24.555480149304376,16.52731591448931,0.26892724857725964,0.08202375832266785
900,4642,3327,1162,153,12.928125061210725,37.60723163794507,4.990421151861221,2.665445928479104,6.087483530961792,19.906936665230504,24.41208295761948,16.471295461376616,0.2711375732153611,0.08236846495486845
1000,5122,3702,1286,134,12.966930650598734,37.59640904427612,4.992355056149161,2.6677079265911754,6.080299785867238,19.95743850058571,24.372501350621285,16.513776337115072,0.26938171590767124,0.08146719797694063
