time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7222222222222223,0,0.0,0,0,0.0,0.0
100,411,174,103,134,12.836227156739872,34.56612742509368,4.990536350174143,2.6909975669099757,5.773547094188377,14.019464720194648,21.195402298850574,15.448275862068966,0.20018943105363002,0.05370154885977221
200,815,505,174,136,13.033219612847414,35.70096604087486,4.974835085522361,2.6883435582822086,5.856433595366156,17.368098159509202,22.45742574257426,16.023762376237624,0.20829031330842546,0.05896463840514342
300,1170,794,260,116,13.837379993233448,36.170027634479844,4.99418572051564,2.6777777777777776,5.921125206839492,18.35042735042735,22.869017632241814,16.19521410579345,0.20618274645829177,0.05857057966719799
400,1579,1099,357,123,13.498563464344736,36.04889340498935,4.979348690028021,2.6789107029765673,5.900222626998583,18.462951234958833,22.83530482256597,16.303002729754322,0.20690784473982712,0.058730936649510915
500,1981,1389,452,140,13.373838390057626,36.05127813404344,4.991285418580606,2.6799596163553763,5.900768245838669,18.610802624936902,22.8113750899928,16.25557955363571,0.20962197242649525,0.060062240341361185
600,2365,1702,555,108,13.389165944668715,36.32204361223194,4.9889552441601746,2.6718816067653277,5.924426981008513,19.12600422832981,23.1186839012926,16.410105757931845,0.21057744360902628,0.06156957047791848
700,2763,1996,639,128,13.401329365402319,36.150729163915756,4.9968139778942176,2.6764386536373506,5.9105691056910565,18.944625407166125,22.895290581162325,16.24549098196393,0.2097995355288235,0.060874824497887975
800,3163,2310,722,131,13.502636905070393,36.214020646756886,5.001286302900623,2.6772051849509957,5.9269392958713345,19.107492886500157,22.940692640692642,16.323376623376625,0.21199645640893136,0.06110433630677104
900,3540,2615,817,108,13.453108657542534,36.26682591369011,5.000755150162565,2.6785310734463277,5.9162964898528,19.187853107344633,22.991204588910133,16.308604206500956,0.21211173622923346,0.06095009933212006
1000,3938,2890,914,134,13.412779557263466,36.234180901971534,4.997205404239726,2.6772473336719145,5.9117716257548425,19.141950228542406,22.96159169550173,16.294463667820068,0.21256892624303328,0.06110413805743381
