time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,631,319,0,312,0,41.56666541504272,4.972512001617257,2.676703645007924,6.0050960407683265,24.277337559429476,28.438871473354233,17.717868338557995,0.3946445227124093,0.16299555914412592
200,1212,850,2,360,64.46203963721322,46.28533808257563,4.994778493744445,2.6641914191419143,5.954724122870869,33.7483498349835,33.08352941176471,18.47529411764706,0.41603557168784755,0.2161079637023595
300,1773,1370,6,397,55.383434846982425,48.202875246201614,4.997383202423506,2.6655386350817825,5.822485207100592,39.95939086294416,35.00656934306569,18.976642335766424,0.4261547299684307,0.2572004108504629
400,2362,1910,11,441,138.98082705034574,48.96414673651186,4.998263476787357,2.657493649449619,5.688328912466844,43.580016934801016,35.690575916230365,19.0,0.42775904119624986,0.28615386803081244
500,2956,2476,22,458,127.35035058789173,49.223481346255745,5.002523274390013,2.661366711772666,5.624627526777805,47.25372124492557,35.99757673667205,19.30654281098546,0.43069141053198584,0.31556812547407764
600,3514,3013,41,460,137.96845183954292,50.10078829064355,4.997199662762366,2.6607854297097324,5.5763695957546435,50.83636881047239,36.85595751742449,19.35678725522735,0.43149267602892744,0.34174664006135164
700,4061,3515,71,475,155.2423073568364,50.51294122297162,5.001392693555742,2.6596897315932035,5.53824174702791,53.45678404333908,37.259174964438124,19.392603129445234,0.4276812980210327,0.3595181445940601
800,4627,4030,102,495,182.9567301961054,50.8834128997373,4.999240411798415,2.662416252431381,5.506759777725734,55.89950291765723,37.63076923076923,19.45880893300248,0.42658729915228955,0.37861444429786417
900,5204,4547,149,508,169.47272430140137,50.94889833415135,4.994895165551198,2.658531898539585,5.482404771833131,58.10780169100692,37.70178139432593,19.436111722014516,0.42446939338135464,0.39716224062577576
1000,5789,5013,215,561,193.37749547789323,51.29941608875388,4.997042352063864,2.6590084643289,5.460832534531797,60.02953878044567,38.05445840813884,19.50987432675045,0.42484355673807284,0.41513394091097405
