time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,240,104,52,84,11.347687617346377,39.45522250526676,5.008660088129907,2.683333333333333,7.535645472061657,16.295833333333334,26.33653846153846,22.182692307692307,0.1413171419098154,0.034442602416740284
200,489,275,121,93,13.211004884577173,42.19642536701385,4.988415967191019,2.6912065439672803,7.510015408320493,19.934560327198366,29.01090909090909,22.832727272727272,0.15220144165205038,0.04162689135658165
300,733,462,192,79,12.738315030626751,42.7003230322127,4.992404922989758,2.6834924965893587,7.667639902676399,21.496589358799454,29.51298701298701,23.025974025974026,0.1527625436428499,0.041906555254795766
400,986,631,264,91,13.014607708276026,42.66636344604582,4.991044157025252,2.683569979716024,7.634704830053667,21.641987829614603,29.48177496038035,22.927099841521393,0.15662230322307172,0.04249259480678777
500,1226,821,315,90,13.443408128177953,42.85173020432762,4.9894833832170695,2.6745513866231647,7.6596100278551535,22.429037520391518,29.672350791717417,23.07186358099878,0.15572747423505023,0.04314191479475615
600,1488,998,399,91,13.440419432652144,42.549134711441155,4.9919595959493295,2.672715053763441,7.669595375722543,22.29233870967742,29.414829659318638,22.98496993987976,0.15497181788852532,0.0427623909564202
700,1752,1185,472,95,13.077847848256429,42.44235632405431,4.993171214208546,2.6792237442922375,7.647358121330724,22.304794520547944,29.250632911392405,22.876793248945148,0.1557857193395499,0.0426989946548829
800,2009,1367,551,91,13.047457846604143,42.712167444817624,4.989324166024205,2.678446988551518,7.655079311508606,22.58038825286212,29.510607168983174,22.863204096561816,0.15793016976385185,0.0439913007417987
900,2240,1548,617,75,13.106951489761212,42.69038719459084,4.989370543796478,2.682142857142857,7.651749511938729,22.746875,29.47093023255814,22.733850129198967,0.1580020298608498,0.044016305222082636
1000,2466,1723,663,80,12.928907804543533,42.64231441389366,4.988427731165388,2.680859691808597,7.644923580786026,22.717761557177617,29.387695879280326,22.608821822402785,0.1568185563519429,0.04350907688545303
