time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,177,79,43,55,12.19154397749834,36.60837573533984,4.983432933943983,2.7231638418079096,7.224137931034483,14.203389830508474,23.29113924050633,18.518987341772153,0.10312746024248118,0.023062509840969924
200,323,199,79,45,11.680585837999212,37.56647612575802,4.968661358277581,2.6873065015479876,7.360570687418936,17.569659442724458,24.34673366834171,18.954773869346734,0.10267954584617518,0.023958464965185392
300,473,306,111,56,12.643385703806768,38.070065569676025,4.9599234274761805,2.678646934460888,7.403061224489796,18.405919661733616,24.934640522875817,19.37908496732026,0.10191044470338068,0.0238391572873051
400,639,430,149,60,12.547370783176863,38.40084216236,4.972059654405681,2.672926447574335,7.3464285714285715,19.314553990610328,25.18139534883721,19.413953488372094,0.10707419852374238,0.025815981785465125
500,799,556,192,51,12.323597670817897,38.92014970196755,4.9759214631796125,2.6808510638297873,7.366682177757096,19.81351689612015,25.719424460431654,19.81115107913669,0.10717743632919732,0.02602568848179575
600,965,678,232,55,12.471299223708122,38.37135779207092,4.983382578970987,2.677720207253886,7.292964244521338,19.65699481865285,25.166666666666668,19.448377581120944,0.10734741078938126,0.02587128038768083
700,1115,793,277,45,12.20073816242163,38.36090512610339,4.9980413889832,2.683408071748879,7.29730628533422,19.67982062780269,25.08953341740227,19.313997477931903,0.10770057937667912,0.025709779615752774
800,1273,906,314,53,12.087329304922356,38.28279202215792,5.005544712240701,2.687352710133543,7.286464410735123,19.621366849960722,24.975717439293597,19.207505518763796,0.10799735969405232,0.025593305176118724
900,1420,1035,331,54,11.982335869417142,38.33314438616316,5.007824451889141,2.6838028169014083,7.299689440993789,19.86338028169014,24.978743961352656,19.16328502415459,0.10748694630316957,0.02548178539843561
1000,1603,1166,371,66,11.80458513164691,38.25085676110816,5.009126662025957,2.6874610106051153,7.270929162833487,19.721771678103554,24.88336192109777,19.10205831903945,0.1084385699755026,0.025591092073406645
