time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7096774193548385,0,0.0,0,0,0.0,0.0
100,692,353,5,334,24.880778855825366,40.57842643655111,4.951374322204152,2.6546242774566475,6.541647491946618,20.541907514450866,27.611898016997166,17.762039660056658,0.327855405041622,0.1397694546451918
200,1365,1042,24,299,27.829972326112365,43.70345497622557,5.002538729250866,2.657142857142857,6.595640326975476,26.6,30.406909788867562,19.04126679462572,0.3531508970789286,0.1624524441076174
300,2074,1709,35,330,29.033810591637906,43.212298708593806,5.008327792078199,2.657666345226615,6.5096011816839,27.62343297974928,29.953188999414863,19.10825043885313,0.35362522603315205,0.16346365554538195
400,2760,2392,51,317,29.3466315079214,43.21623448677091,5.005836206558564,2.659782608695652,6.5061789017104505,28.803985507246377,29.926003344481604,19.06020066889632,0.3580143023483155,0.168998299624448
500,3428,3046,71,311,26.857646640945585,43.38175042868057,5.005521772722828,2.6528588098016335,6.44584126984127,29.61551925320887,30.081089954038084,19.106369008535786,0.3605826632296985,0.17391744868823475
600,4102,3692,78,332,27.3336567679109,43.57320004003306,5.007874057120385,2.656509019990249,6.407791131371736,30.155046318868845,30.280065005417118,19.18228602383532,0.35768637076983323,0.1757018424431496
700,4827,4394,96,337,27.561943793668558,43.48445656147381,5.009671785678166,2.660451626268904,6.378998215762218,30.367308887507768,30.16454255803368,19.201866181156124,0.3602486569805466,0.17783581054780512
800,5510,5083,98,329,28.005993658832015,43.35386578870091,5.010531760035844,2.664065335753176,6.35959998496184,30.700362976406534,30.011017115876452,19.19732441471572,0.3612113795085056,0.17912608684514447
900,6181,5740,103,338,28.458309015159724,43.40323291337188,5.0120846230915355,2.665264520304158,6.342928039702233,31.016825756350105,30.052090592334494,19.213937282229963,0.3603218356599951,0.18080850344258742
1000,6882,6401,133,348,27.685814439205572,43.459932954084735,5.013446963150409,2.666811973263586,6.320130270222692,31.300348735832607,30.092798000312452,19.246523980628027,0.3631215132855155,0.18394921987501212
