time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.6333333333333333,0,0.0,0,0,0.0,0.0
100,655,245,209,201,11.132087071596848,39.12006333509375,5.015701738992038,2.6427480916030532,6.893352812271731,14.40763358778626,26.09795918367347,18.914285714285715,0.34304685731532564,0.0840947422506312
200,1309,646,460,203,11.393327387058795,41.46306661780801,5.025864999047086,2.6737967914438503,7.045773573390296,17.638655462184875,28.3374613003096,20.05263157894737,0.36483745639457543,0.09442508575935071
300,2006,1050,735,221,11.609267579098532,41.54339999613342,5.021996323370588,2.6699900299102692,7.06150253016738,18.086739780658025,28.441904761904762,20.227619047619047,0.3694195662349852,0.09630613200187185
400,2675,1490,980,205,11.591847990734632,41.49316967188769,5.013632140941518,2.6642990654205607,7.110606920022689,18.745420560747664,28.36979865771812,20.295973154362414,0.371287356321839,0.09738513409961645
500,3325,1892,1229,204,11.626807538973337,41.397806050531116,5.017836719829802,2.658345864661654,7.131575982877098,19.0396992481203,28.318181818181817,20.16014799154334,0.3702407362965698,0.09784914640379419
600,4007,2301,1501,205,11.582575532231807,41.69741716607102,5.017671058161486,2.6643374095333168,7.173166635566337,19.186922884951336,28.60147761842677,20.37244676227727,0.37031538125924496,0.09788730331743643
700,4665,2745,1694,226,11.645142628698645,41.579764992762186,5.012738285184723,2.6610932475884246,7.163378058405683,19.455519828510184,28.50054644808743,20.522040072859745,0.3693658880459455,0.09753529443156228
800,5351,3189,1955,207,11.68238975218567,41.52682575029481,5.016817997630353,2.665669968230237,7.174851444573458,19.631283872173427,28.431169645656947,20.48071495766698,0.37078807650984646,0.0982430176120246
900,6023,3601,2207,215,11.760680905350355,41.62631875799924,5.013855946301352,2.665283081520837,7.187390224698686,19.702971940893242,28.50513746181616,20.516800888642045,0.37208957626722594,0.09894642695655645
1000,6693,4049,2448,196,11.720815449388263,41.593346818905765,5.011788491855417,2.663529060212162,7.196717748070862,19.786941580756015,28.4803655223512,20.48555198814522,0.37213207442763635,0.09920125712069049
