time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,243,109,67,67,9.030673825887828,36.8282626735513,4.935015416650321,2.6954732510288064,6.356617647058823,14.23045267489712,24.03669724770642,17.440366972477065,0.14621315131078114,0.031518184125602776
200,452,268,116,68,8.950547424142984,37.95137549734932,4.960460221245998,2.6769911504424777,6.541237113402062,16.845132743362832,24.809701492537314,18.03731343283582,0.136378775313662,0.03132536136896631
300,678,438,164,76,8.87207089113825,37.81397802559189,4.97998595515107,2.6799410029498527,6.673355629877369,17.657817109144542,24.641552511415526,18.098173515981735,0.1390079104934207,0.03140847573678298
400,903,604,225,74,9.288671121134401,38.03239575431456,4.994842603742074,2.6666666666666665,6.727198027937551,18.132890365448507,24.89569536423841,17.93046357615894,0.1407102176902526,0.03239511169922919
500,1145,782,283,80,9.747598348858437,37.807941337508446,5.00125178253425,2.6611353711790393,6.725103404390709,18.460262008733626,24.624040920716112,17.71994884910486,0.14380110267873145,0.03358532596864087
600,1386,961,343,82,9.904058292749344,37.94374678780593,4.986126368397179,2.6565656565656566,6.803613511390417,18.746753246753247,24.849115504682622,17.809573361082204,0.14594004778134487,0.0344171288871068
700,1617,1139,405,73,10.129939159812505,38.03913582028614,4.9908919773248215,2.6561533704390845,6.805395842547545,19.031539888682747,24.96488147497805,17.954345917471468,0.14704382775663521,0.034915307996743035
800,1842,1318,450,74,10.238967777961452,38.04272281842366,4.991674696096689,2.6547231270358305,6.810165575664228,19.20304017372421,24.93247344461305,17.971927162367223,0.14677652406599753,0.035182666736949086
900,2067,1492,514,61,10.393245531251855,37.945008530513576,4.988655821806729,2.6618287373004352,6.818864062766502,19.341557813255925,24.797587131367294,17.826407506702413,0.1480023070901849,0.03521247659722512
