time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.4761904761904763,0,0.0,0,0,0.0,0.0
100,500,219,147,134,10.163156435022017,35.47119987778333,5.038084197318714,2.638,6.138461538461539,13.566,22.383561643835616,17.041095890410958,0.2721245307896194,0.05733636498176962
200,951,530,277,144,10.771141009147296,37.025402775178684,5.015217031626046,2.6593059936908516,6.311960542540074,16.14826498422713,23.92452830188679,17.786792452830188,0.27226833313895005,0.06083625981071831
300,1400,876,375,149,11.203900178895244,37.21708003579496,5.019614740111457,2.662857142857143,6.376008326827999,17.502142857142857,24.039954337899545,17.968036529680365,0.2756742063591925,0.06271154658852666
400,1857,1209,520,128,11.353881358949002,37.86214384643712,5.015655414388125,2.6715131933225633,6.488175350894059,18.171782444803448,24.626964433416045,18.416046319272127,0.27494698443730586,0.06365023991038578
500,2313,1518,652,143,11.463655086892917,37.67180867960874,5.009885760584085,2.6701253782965844,6.521443998765813,18.275832252485948,24.491436100131754,18.332674571805008,0.274358377334956,0.06341128861982974
600,2774,1837,788,149,11.523411708258346,37.765511844845335,5.00697314314592,2.6697909156452777,6.506513409961686,18.365537130497476,24.5606967882417,18.323353293413174,0.27661059967752705,0.0642952237305174
700,3232,2169,935,128,11.599889027672711,37.603039025644804,5.00222201836618,2.670173267326733,6.489463915274594,18.39016089108911,24.426924850161363,18.261410788381742,0.27783600718086027,0.06415619753200653
800,3702,2506,1048,148,11.510525428683785,37.63212689778586,4.9926534186285485,2.6661264181523503,6.494480611378432,18.594003241491087,24.48324022346369,18.29808459696728,0.27877333596693216,0.06477334008195049
900,4194,2865,1179,150,11.33734745729402,37.603115009364,4.996930655528677,2.665236051502146,6.494671994671995,18.60133524082022,24.446422338568937,18.26806282722513,0.2791020276838141,0.06509277247668911
1000,4630,3190,1313,127,11.441320422943093,37.616006190905004,4.991047209829822,2.6654427645788337,6.504720515510265,18.74989200863931,24.47586206896552,18.303134796238243,0.2795478752483009,0.06534825714792342
