time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,157,94,0,63,0,39.31928518971545,4.975274032089479,2.6878980891719744,6.675675675675675,20.452229299363058,25.914893617021278,18.095744680851062,0.09565786270691341,0.028737870597320605
200,308,244,0,64,0,42.38190404095696,5.003118520673797,2.668831168831169,7.0231111111111115,25.6525974025974,29.10655737704918,19.200819672131146,0.10472571142730111,0.03324338275504307
300,465,394,0,71,0,42.83951637594488,5.009792344769585,2.6580645161290324,6.91017316017316,27.462365591397848,29.46446700507614,19.04060913705584,0.10962960379464284,0.03595193195812799
400,617,546,0,71,0,43.40476260747989,4.983466998727763,2.6482982171799025,6.958545170121236,28.837925445705025,30.22893772893773,19.399267399267398,0.10947261611179596,0.03720032503271584
500,778,712,0,66,0,43.20924414862161,4.984961511387601,2.673521850899743,6.861144945188794,28.961439588688947,29.910112359550563,19.536516853932586,0.11282638777474686,0.03754296283592521
600,939,868,0,71,0,42.89829203146638,5.005028961065518,2.6666666666666665,6.8505,29.182108626198083,29.56221198156682,19.372119815668203,0.11282593419312119,0.037554248008270945
700,1101,1028,0,73,0,42.89593232463542,4.998440437658916,2.6603088101725705,6.832070707070707,29.48773841961853,29.578793774319067,19.421206225680933,0.11267528775968526,0.038156143713656956
800,1250,1169,0,81,0,42.854391332333854,4.995078597585767,2.6608,6.820835613939062,29.908,29.594525235243797,19.431993156544056,0.11357623592755758,0.03901335088696471
900,1405,1326,0,79,0,43.00667992697618,4.998717449393358,2.6676156583629895,6.799871918027538,30.229181494661923,29.700603318250376,19.439668174962293,0.11295719192879344,0.039191369576186706
1000,1557,1487,0,70,0,43.11785125261535,4.9950317287216714,2.6673089274245343,6.7792538157150934,30.809248554913296,29.782111634162742,19.469401479488905,0.11314179047032516,0.03990771683667826
