time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,583,213,172,198,13.392733294564511,38.431895564286805,4.941103657130674,2.6826758147512866,5.998675496688742,15.5368782161235,25.516431924882628,18.051643192488264,0.30201828051779367,0.08312588428098372
200,1199,612,384,203,13.082180793840541,40.12166151463344,4.991585400815276,2.670558798999166,6.06061444782729,18.262718932443704,27.035947712418302,18.575163398692812,0.3399701282103266,0.09305797399510994
300,1829,1014,611,204,14.10483577076295,40.274763103932635,4.999072824370539,2.6714051394204485,6.110311750599521,19.503553854565336,27.113412228796843,18.608481262327416,0.3484484540715431,0.10069258917188957
400,2433,1407,832,194,13.95043419621429,40.84533870338724,4.997765471220033,2.667488697081792,6.124828189428964,20.146732429099877,27.737029140014215,18.926083866382374,0.349320110901886,0.1019516399315078
500,3032,1788,1047,197,14.082844632226207,40.94303470159921,5.001182609111044,2.670514511873351,6.151322961054405,20.472625329815305,27.81040268456376,18.916107382550337,0.35436896305483584,0.10320584722108872
600,3643,2173,1261,209,13.950673509694244,41.05864385746535,5.0033616597868065,2.6689541586604446,6.1573695403238995,20.664287674993137,27.914864242982052,18.99033594109526,0.3540458136451095,0.10356304307427146
700,4233,2551,1504,178,13.901807436004137,41.14146560816103,5.003796914398182,2.6695015355539806,6.150021070375053,20.686038270729977,27.967463739709917,19.000392003136024,0.353448981119569,0.10342516431270522
800,4828,2935,1704,189,14.036509772528733,41.04848530873334,4.999065893098718,2.667149958574979,6.180066282067019,20.85708367854184,27.895059625212948,18.941056218057923,0.3519682711097427,0.10336019764186914
900,5446,3325,1930,191,14.131046469426623,40.97061071329323,4.99681864243083,2.6663606316562616,6.1838111298482294,20.873485126698494,27.835187969924814,18.933533834586466,0.3525751830652317,0.10382617458521115
1000,6030,3707,2143,180,14.269635405372092,40.92067127301279,4.990964405626373,2.667330016583748,6.201275134870034,20.96915422885572,27.782573509576476,18.8893984353925,0.35027429832614,0.10308481056969293
