time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,449,261,0,188,0,37.57016588991665,4.993817009757149,2.6391982182628064,6.046989720998532,18.342984409799556,24.555555555555557,15.812260536398467,0.3031350136304931,0.07598872893650269
200,855,694,0,161,0,38.96129294365617,5.015085227135027,2.6432748538011697,6.203363438181252,23.297076023391813,25.765129682997117,16.38472622478386,0.3241700612107034,0.08576604148967831
300,1315,1116,1,198,32.13945922914807,39.41446001879966,5.012083547342856,2.643346007604563,6.18824644549763,24.82357414448669,26.169354838709676,16.631720430107528,0.3399181965991453,0.09461967346385719
400,1749,1553,1,195,32.13945922914807,39.467820128380744,5.011322242952236,2.656375071469411,6.172649106046131,25.858776443682103,26.198969735994847,16.62137797810689,0.343409840690787,0.09823128914979765
500,2210,2010,1,199,32.13945922914807,39.4890088254821,5.013708444325747,2.661990950226244,6.135964912280702,26.587330316742083,26.166169154228857,16.572139303482587,0.35073453943840527,0.1025144890904169
600,2644,2465,2,177,27.038932201326368,39.52490550530349,5.013976632443945,2.6630105900151286,6.138689866939611,27.220121028744327,26.1841784989858,16.47707910750507,0.34918561122933095,0.10393209772349726
700,3118,2898,2,218,27.038932201326368,39.28483204628793,5.012269086989721,2.657152020525978,6.123214926444205,27.365939704939063,25.971014492753625,16.453416149068325,0.35438742471885665,0.10618237133365407
800,3576,3371,2,203,27.038932201326368,39.414364254232694,5.016596986781603,2.653523489932886,6.127248173838316,27.913590604026847,26.118659151587067,16.536636013052508,0.3549523660730109,0.10821534463803943
900,4029,3800,4,225,23.308604187990294,39.35927777832251,5.016071551459354,2.658476048647307,6.116500649631876,28.042690493919086,26.046842105263156,16.56605263157895,0.3551036534396905,0.10885135000170991
1000,4478,4268,5,205,22.45450770003836,39.53118866036095,5.014614791025104,2.662795891022778,6.1142269225247645,28.532603841000448,26.208059981255857,16.664245548266166,0.35684498517574204,0.11050111065254148
