flow,node,dec_count,dec_time_avg,dec_time_std
1,pop1,2,0.000385284423828125,1.9788742065429688e-05
1,pop53,1,0.0003495216369628906,0.0
1,pop51,4,0.00046700239181518555,0.00014424603583645666
1,pop36,1,0.00038242340087890625,0.0
1,pop10,1,0.00036716461181640625,0.0
1,pop11,1,0.0004010200500488281,0.0
2,pop3,2,0.0003088712692260742,8.940696716308594e-06
2,pop52,3,0.0003959337870279948,3.631292286488803e-05
2,pop12,4,0.0005809664726257324,0.00011847704767080941
2,pop13,1,0.00078582763671875,0.0
3,pop6,5,0.0004002094268798828,0.00015423397944584714
3,pop1,1,0.00041484832763671875,0.0
3,pop53,1,0.0003647804260253906,0.0
3,pop51,1,0.0004036426544189453,0.0
3,pop19,1,0.0004131793975830078,0.0
4,pop8,2,0.0003209114074707031,3.8623809814453125e-05
4,pop51,2,0.0003484487533569336,7.033348083496094e-06
4,pop52,1,0.00039076805114746094,0.0
4,pop56,1,0.0004150867462158203,0.0
4,pop2,3,0.0005156199137369791,0.00012530181114952718
5,pop10,2,0.00028586387634277344,1.5974044799804688e-05
5,pop36,1,0.0003573894500732422,0.0
5,pop51,2,0.0003763437271118164,1.5139579772949219e-05
5,pop50,1,0.0003886222839355469,0.0
5,pop33,1,0.00041031837463378906,0.0
5,pop32,3,0.0005234082539876302,0.00011263595070758725
6,pop12,5,0.0004076957702636719,0.00014442475775307067
6,pop52,1,0.0003712177276611328,0.0
6,pop51,1,0.000400543212890625,0.0
6,pop36,1,0.00041103363037109375,0.0
6,pop10,1,0.0004189014434814453,0.0
6,pop5,1,0.0003941059112548828,0.0
7,pop14,2,0.00023066997528076172,8.547306060791016e-05
7,pop50,5,0.0003981590270996094,4.346260183439123e-05
7,pop35,3,0.0004932880401611328,0.00012179106197932757
7,pop53,3,0.00041286150614420575,2.9331192074699252e-05
7,pop1,2,0.0004030466079711914,6.079673767089844e-06
7,pop15,1,0.0005559921264648438,0.0
7,pop0,2,0.0003987550735473633,2.491474151611328e-05
7,pop3,1,0.0008111000061035156,0.0
7,pop52,1,0.0004100799560546875,0.0
